Bedroom,2015.8099586705055,2522.247928494902
Entrance,1654.3639128975437,2622.886691669202
Bathroom,1513.7239320391209,1842.5198464681876
Balcony,2414.8997679608788,1675.7199556162122
Living,2110.2140931320514,1888.1615006335633
Kitchen,1710.791455421225,1515.5804083307985
Dining,2129.7588736546736,1520.7990807044653
Corridor,1680.8998461368901,2175.3232455285274
Storage,1524.3382702171157,2156.681430003099
Storage,1519.0311011281178,2401.7518368747897
