Corridor,2113.3439061281265,2142.4818574632263
Bedroom1,2344.096582027945,1974.4552725149788
Bedroom1Bathroom,2026.8062757282485,1908.9190352923401
Utility,1981.543074974751,2136.415123388403
Balcony,2426.1982581743814,2165.444057820571
