Corridor,1821.2468190377795,2302.975708354859
Living,2045.780566683888,1503.9075868856958
Strairs,1693.2190725040325,2434.7902285566665
BedroomBathroom,2134.4369286083324,2480.4572988359714
Bedroom,2213.2036286083317,1922.6515583290293
