MasterBedroom,2613.7444,2508.0764
MasterBedroomBathroom,1452.3820,2638.4333
Bathroom,1449.4193,2223.6609
Kitchen,1330.9130,1557.0626
DiningRoom,1923.4448,1524.4734
LivingRoom,2483.3875,1648.9052
Corridor,1609.4131,1876.4926
Entrance,1146.7755,1893.7875
Balcony,3377.812744140625,2356.425048828125
MasterBedroomWardrobe,1912.0731,2637.4666
