MasterBedroom,2439.5664,1314.4095
MasterBedroomBathroom,1579.7764,1308.1992
Bathroom,1488.3490,2153.2104
Kitchen,1527.2625,2758.5305
LivingRoom,2501.1633,2662.1345
DiningRoom,1973.8101,2721.3877
Bedroom2,2482.8037,2109.9731
MasterBedroomWardrobe,1942.3391,1305.7621
Utility,1492.6727,1850.5503
Entrance,1367.2850,2447.2231
Corridor,1695.8873291015625,2321.835205078125
Bedroom2Bathroom,1942.3391,2114.2969
Balcony,2858.966796875,2023.4989013671875
