Bedroom1,1630.5598,1657.5373
Bedroom2,1605.4815,1363.8136
MasterBedroom,1716.254,1931.2352999999998
Living,2140.3684,1958.0457999999999
Entrance,2047.5687,1584.8838999999998
Kitchen,2433.1012,1788.3559
Dining,2481.9284,1987.0864000000001
Corridor,1896.7946,1741.0279
PantryRoom,2634.2975,1653.4881
StorageRoom,2498.7108,1505.5864000000001
MaidRoom,2345.3419,1615.1149
PowderRoom,2183.2591,1497.7552
Balcony,1937.7275,2209.8822
