Entrance,2480.528271928969,1706.4378017562622
Corridor,2203.0791614011196,1607.9434561420567
Living,2290.8206798224273,2354.8502631573774
Balcony,1751.4576964874755,2560.898221055696
PowderRoom,2200.8432973656054,1860.8982210556997
Bedroom1,1912.9999999999984,1806.4264929846722
Dining,1970.5282719289708,2392.713246492332
Kitchen,1966.2471728071014,2120.494345614201
MasterBedroom,1984.4689008781295,1459.9378017562622
