Entrance,1987.6021999999996,2747.5885
Corridor,2070.6032999999998,2354.4118
Bedroom2,2310.3428,2473.1305
Laundry,2115.1315999999997,2219.9789
MaidRoom,1988.1808999999998,2467.8553
PowderRoom,1900.1009,2594.8366
Pantry,1870.3730999999998,2313.8898
Bedroom1,1952.4586,2057.9524
Study,2295.2837999999997,2237.0002
MasterBedroom,2387.2663000000002,2074.2175
Kitchen,1766.5854,2439.5985
Living,1710.9949000000001,2092.4757
Dining,1601.7383,2533.4749
Balcony,2078.3063,1841.1559
