Entrance,2739.2276,1953.0662
Corridor,2191.1134,2001.5327
PowderRoom,2452.2693,2123.5791
Kitchen,2555.1444,1703.1955
Dining,2204.0614,1685.6471
Living,1842.4594,1783.7645
LivingBalcony,1468.7661327517496,1776.717733275175
BedroomBalcony,1458.0043325772745,2307.122100174475
Bedroom,1843.2439,2320.2289
BedroomWardrobe,2218.7826,2378.7126
BedroomBathroom,2679.4631682951003,2375.62243344965
