Dining Room,1620.41015625,2681.58203125
Family Room,2307.05078125,1916.9140625
Formal Living,2307.05078125,2275.83984375
Guest Bedroom,2385.078125,1542.3828125
Kitchen,1620.41015625,2369.47265625
Lobby,1971.533203125,1636.015625
Maid Room,1651.62109375,1526.77734375
Wet Kitchen,1620.41015625,2166.6015625
