Bathroom,2072.96875,1186.578125
Bedroom 1,1698.4375,1250.560546875
Bedroom 2,2322.65625,1250.560546875
Family Room,1807.67578125,2389.759765625
Hallway,2057.36328125,1765.541015625
Master Bedroom,2403.8046875,2509.921875
Master Bathroom,2403.8046875,1991.8203125
