Corridor,2196.709044370862,1604.4438866525757
Bathroom,2559.703413245035,1495.3208866525756
Bedroom2,2487.241613245035,1998.4075866525723
Lounge,1863.831198454746,2043.517633669744
Bedroom3,1761.8521443708607,1501.6777866525756
