
0_Foyer_1,-415.92321395874023,-354.94866371154785,165.5206322669983,0,0,-2.1252169166069383
0_Kitchen_2,-900.0764846801758,-354.94866371154785,165.5206322669983,0,0,-36.30259650724633
0_Kitchen_1,-651.2126445770264,-354.94866371154785,165.5206322669983,0,0,90.91299543160173
0_LivingDiningRoom_4,-694.8360443115234,433.87441635131836,165.5206322669983,0,0,-157.58944001835033
0_LivingDiningRoom_3,-452.12159156799316,433.87441635131836,165.5206322669983,0,0,126.55252422308595
0_LivingDiningRoom_2,-663.2186412811279,177.09985971450806,165.5206322669983,0,0,-88.226978612901
0_LivingDiningRoom_1,-900.0764846801758,-90.31170606613159,165.5206322669983,0,0,-44.172041758589316
0_Corridor_5,395.42436599731445,-214.37828540802002,165.5206322669983,0,0,-88.98728796756737
0_Corridor_4,333.6273193359375,-214.37828540802002,165.5206322669983,0,0,-91.58878140564494
0_Corridor_3,107.38732814788818,-214.37828540802002,165.5206322669983,0,0,-91.58878140564494
0_Corridor_2,-162.59241104125977,-214.37828540802002,165.5206322669983,0,0,-95.50168591311719
0_Corridor_1,-415.92321395874023,-214.37828540802002,165.5206322669983,0,0,-87.2917855374758
0_Terrace_2,793.3498859405518,679.7327995300293,165.5206322669983,0,0,2.5170933698036295
0_Terrace_1,-470.4512119293213,717.5471305847168,165.5206322669983,0,0,0.14026141322960317
0_PowderRoom_1,-144.49321031570435,-368.22147369384766,165.5206322669983,0,0,154.1262617229268
0_Wardrobe1_1,-171.39062881469727,-28.358781337738037,165.5206322669983,0,0,0.5863270317887225
0_Bathroom1_1,-32.60916471481323,-25.740262866020203,165.5206322669983,0,0,-46.18786669752733
0_Bedroom1_1,-181.50566816329956,211.09447479248047,165.5206322669983,0,0,-47.35040706351228
0_MaidsRoom_1,333.6273193359375,-363.94808292388916,165.5206322669983,0,0,159.52474983343762
0_Wardrobe2_1,401.7087936401367,-24.58803653717041,165.5206322669983,0,0,-2.3201943524990045
0_Bathroom2_1,243.34077835083008,-13.276034593582153,165.5206322669983,0,0,-0.42606843236663705
0_Bedroom2_1,403.2409191131592,205.88371753692627,165.5206322669983,0,0,60.90539637548849
0_MasterBedroom_4,796.7423439025879,461.45639419555664,165.5206322669983,0,0,-172.9291608293034
0_MasterBedroom_3,689.411449432373,295.5470085144043,165.5206322669983,0,0,-98.40656851776102
0_MasterBedroom_2,629.6840667724609,100.07562637329102,165.5206322669983,0,0,-38.77514954195233
0_MasterBedroom_1,629.6840667724609,-202.181077003479,165.5206322669983,0,0,-12.905280447026833
0_MasterWardrobe_2,821.2339401245117,-102.63545513153076,165.5206322669983,0,0,-57.11978129701407
0_MasterWardrobe_1,629.6840667724609,-102.63545513153076,165.5206322669983,0,0,-88.5174938558329
0_MasterBathroom_1,827.2669792175293,-309.26804542541504,165.5206322669983,0,0,-121.14414871959659
