
0_Foyer_1,218.78759860992432,442.1407699584961,160.0000023841858,0,0,-178.7258473913627
0_LivingDiningRoom_4,588.8045310974121,45.62516212463379,160.0000023841858,0,0,118.36585259340812
0_LivingDiningRoom_3,218.78759860992432,-153.56922149658203,160.0000023841858,0,0,-39.756535139319574
0_LivingDiningRoom_2,218.7875747680664,45.62516212463379,160.0000023841858,0,0,-101.85556635568122
0_LivingDiningRoom_1,218.78759860992432,297.6921558380127,160.0000023841858,0,0,-144.9150190018532
0_Corridor_3,-408.8773727416992,296.4625835418701,160.0000023841858,0,0,151.67221929697797
0_Corridor_2,-192.12716817855835,297.6921558380127,160.0000023841858,0,0,89.08264737275525
0_Corridor_1,41.700804233551025,297.6921558380127,160.0000023841858,0,0,87.18166531163267
0_PowderRoom_1,41.700804233551025,436.7274284362793,160.0000023841858,0,0,-5.663345226158683
0_MaidsRoom_1,-192.12716817855835,428.848934173584,160.0000023841858,0,0,-27.606262543390024
0_MaidsBathroom_1,-368.5967683792114,428.848934173584,160.0000023841858,0,0,38.15582986677282
0_Wardrobe_1,-204.50847148895264,122.64566421508789,150,0,0,-175.3444253096032
0_Bathroom_1,-77.84883975982666,122.64566421508789,170.00000476837158,0,0,-16.82501606162827
0_Bedroom_2,-204.50847148895264,-321.3689088821411,170.00000476837158,0,0,-77.37965464209647
0_Bedroom_1,-204.50847148895264,-59.7442626953125,150,0,0,-134.1466255144502
0_MasterWardrobe_1,-591.6088104248047,231.08911514282227,160.0000023841858,0,0,169.98223006124064
0_MasterBathroom_1,-591.6088104248047,397.59674072265625,160.0000023841858,0,0,-2.003341185270244
0_MasterBedroom_2,-408.8773727416992,-154.3889284133911,160.0000023841858,0,0,94.19046023731153
0_MasterBedroom_1,-408.8773727416992,0.41048526763916016,160.0000023841858,0,0,127.10353279946013
0_Kitchen_3,588.8045310974121,297.6921558380127,160.0000023841858,0,0,178.0562552858078
0_Kitchen_2,588.8045310974121,442.1407699584961,160.0000023841858,0,0,178.0562552858078
0_Kitchen_1,410.91175079345703,442.1407699584961,160.0000023841858,0,0,178.0562552858078
0_Balcony1_7,267.36645698547363,-519.4377899169922,160.0000023841858,0,0,179.88745178162648
0_Balcony1_6,839.5337104797363,-519.4377899169922,160.0000023841858,0,0,-91.58419721450565
0_Balcony1_5,839.5065307617188,-239.6031379699707,160.0000023841858,0,0,-91.58419721450565
0_Balcony1_4,1082.87935256958,-239.6111011505127,160.0000023841858,0,0,-91.58419721450565
0_Balcony1_3,1082.983684539795,331.9190502166748,160.0000023841858,0,0,-91.58419721450565
0_Balcony1_2,1082.983684539795,45.62516212463379,160.0000023841858,0,0,-91.58419721450565
0_Balcony1_1,877.5561332702637,45.62516212463379,160.0000023841858,0,0,-91.58419721450565
0_Balcony2_1,-208.74817371368408,-519.4377899169922,160.0000023841858,0,0,179.88745178162648
