
0_Lobby_2,-2046.2982177734375,1139.2443656921387,160.0000023841858,0,0,-46.99490225381541
0_Lobby_1,-1993.4629440307617,1379.6659469604492,160.0000023841858,0,0,-88.46592177623872
0_Study_1,-2046.2982177734375,892.0260429382324,160.0000023841858,0,0,-165.26996790136323
0_LivingRoom_5,-1041.5743827819824,1418.3213233947754,160.0000023841858,0,0,93.863673990895
0_LivingRoom_4,-1061.6602897644043,1015.9380912780762,160.0000023841858,0,0,119.19077679463332
0_LivingRoom_3,-1061.6602897644043,1139.2443656921387,160.0000023841858,0,0,58.76337009126253
0_LivingRoom_2,-1662.7141952514648,861.6943359375,160.0000023841858,0,0,-78.35408005089602
0_LivingRoom_1,-1662.7141952514648,1139.2443656921387,160.0000023841858,0,0,-123.30735107893338
0_Corridor_9,-3547.661590576172,748.8717079162598,160.0000023841858,0,0,-178.67617841253173
0_Corridor_8,-3528.6407470703125,1020.2337265014648,160.0000023841858,0,0,-170.01083062736325
0_Corridor_7,-3554.204559326172,1374.2300987243652,160.0000023841858,0,0,-170.01083062736325
0_Corridor_6,-3602.4105072021484,1755.4962158203125,160.0000023841858,0,0,-170.38723974015994
0_Corridor_5,-3138.3899688720703,1754.4599533081055,160.0000023841858,0,0,94.254684685105
0_Corridor_4,-2788.4092330932617,1754.4563293457031,160.0000023841858,0,0,90.0043577197695
0_Corridor_3,-2247.9299545288086,1772.4035263061523,160.0000023841858,0,0,96.02674450956032
0_Corridor_2,-1640.1006698608398,1759.4711303710938,160.0000023841858,0,0,95.26554314977342
0_Corridor_1,-1993.4629440307617,1759.4711303710938,160.0000023841858,0,0,95.26554314977342
0_DiningRoom_5,-1441.0680770874023,2558.8882446289062,160.0000023841858,0,0,143.3924032349483
0_DiningRoom_4,-1441.0680770874023,2267.4606323242188,160.0000023841858,0,0,61.34741681088518
0_DiningRoom_3,-903.3149719238281,2153.1742095947266,160.0000023841858,0,0,86.49837973194333
0_DiningRoom_2,-1075.2620697021484,1881.8122863769531,160.0000023841858,0,0,31.279699324483847
0_DiningRoom_1,-1441.0680770874023,1881.8122863769531,160.0000023841858,0,0,-20.964958205730113
0_ShowKitchen_4,-1707.8100204467773,1970.7260131835938,160.0000023841858,0,0,-12.034858577189647
0_ShowKitchen_3,-1707.8100204467773,2244.6239471435547,160.0000023841858,0,0,-74.37130717532052
0_ShowKitchen_2,-1707.807731628418,2418.346405029297,160.0000023841858,0,0,119.97303365781787
0_ShowKitchen_1,-1642.8987503051758,2558.8882446289062,160.0000023841858,0,0,164.75821191659838
0_BohKitchen_6,-2247.934913635254,1929.641342163086,160.0000023841858,0,0,-21.140850515773057
0_BohKitchen_5,-2272.568130493164,2263.901901245117,160.0000023841858,0,0,-43.94458883353004
0_BohKitchen_4,-2040.3736114501953,2621.9945907592773,160.0000023841858,0,0,143.17978461171998
0_BohKitchen_3,-2033.668327331543,2427.2226333618164,160.0000023841858,0,0,47.13269049364913
0_BohKitchen_2,-2033.668327331543,2194.4093704223633,160.0000023841858,0,0,-44.61602498456714
0_BohKitchen_1,-2033.668327331543,1970.7260131835938,160.0000023841858,0,0,25.738223603403434
0_MaidsRoom_3,-2770.797538757324,2616.8697357177734,160.0000023841858,0,0,-110.35345867028535
0_MaidsRoom_2,-2770.797538757324,2349.1710662841797,160.0000023841858,0,0,9.821361259204533
0_MaidsRoom_1,-2788.4092330932617,1917.7005767822266,160.0000023841858,0,0,9.821361259204533
0_PowderRoom_2,-2897.259521484375,2093.2065963745117,160.0000023841858,0,0,150.62639234778624
0_PowderRoom_1,-2903.986358642578,1917.7005767822266,160.0000023841858,0,0,44.05809874883643
0_MaidsBathroom_1,-2919.0298080444336,2349.1710662841797,160.0000023841858,0,0,140.6833955000552
0_Bedroom4_3,-3213.4159088134766,2572.6463317871094,160.0000023841858,0,0,152.04219547090244
0_Bedroom4_2,-3138.3899688720703,2271.4853286743164,160.0000023841858,0,0,58.67770948959412
0_Bedroom4_1,-3138.3899688720703,2031.0850143432617,160.0000023841858,0,0,15.406681452210897
0_Bathroom4_1,-3319.720458984375,2031.0850143432617,160.0000023841858,0,0,78.80459752407681
0_Bedroom3_4,-3770.074462890625,2543.756103515625,160.0000023841858,0,0,-131.243018241421
0_Bedroom3_3,-3792.089080810547,2274.2963790893555,160.0000023841858,0,0,-57.411242540486484
0_Bedroom3_2,-3629.884719848633,2274.3669509887695,160.0000023841858,0,0,11.743512769763468
0_Bedroom3_1,-3629.884719848633,2029.563331604004,160.0000023841858,0,0,39.949632575995736
0_Bathroom3_1,-3804.8751831054688,2029.563331604004,160.0000023841858,0,0,76.66801777847469
0_MultiPurposeRoom_2,-3887.363052368164,1598.9776611328125,160.0000023841858,0,0,61.38741664189793
0_MultiPurposeRoom_1,-3797.309112548828,1743.4616088867188,160.0000023841858,0,0,120.73321103442126
0_Bedroom2_3,-4399.6368408203125,1286.8279457092285,160.0000023841858,0,0,-112.10757413754233
0_Bedroom2_2,-4304.685592651367,1078.6653518676758,160.0000023841858,0,0,-15.378602174925499
0_Bedroom2_1,-3857.3184967041016,1020.2337265014648,160.0000023841858,0,0,81.20429101427385
0_Bathroom2_1,-3857.3184967041016,1233.2655906677246,160.0000023841858,0,0,-0.2072726407256301
