
0_Foyer_1,-134.62350368499756,-310.0389242172241,160.0000023841858,0,0,-0.2958452357322449
0_Kitchen_1,54.91596460342407,-340.60981273651123,160.0000023841858,0,0,-76.77094437148759
0_PowderRoom_1,-246.66955471038818,-266.9896602630615,160.0000023841858,0,0,117.60155910254728
0_LivingDiningRoom_3,-101.67489051818848,444.7561264038086,160.0000023841858,0,0,-167.27724359140066
0_LivingDiningRoom_2,-110.16680002212524,218.02210807800293,160.0000023841858,0,0,-93.98087155991651
0_LivingDiningRoom_1,-134.62350368499756,-52.2244930267334,160.0000023841858,0,0,-32.23545181493646
0_Balcony_3,-391.5146827697754,599.4068145751953,160.0000023841858,0,0,-65.43527254743161
0_Balcony_2,69.21692490577698,604.4040679931641,160.0000023841858,0,0,59.992173260498525
0_Balcony_1,-101.67489051818848,604.4040679931641,160.0000023841858,0,0,-17.84491204474607
0_Bedroom_3,-322.81334400177,307.06779956817627,160.0000023841858,0,0,101.74811282477167
0_Bedroom_2,-287.4779224395752,93.55332851409912,160.0000023841858,0,0,41.10869554620291
0_Bedroom_1,-287.4779224395752,-52.2244930267334,160.0000023841858,0,0,35.58488602239228
0_Wardrobe_2,-502.69689559936523,-87.4263048171997,160.0000023841858,0,0,68.99822472503902
0_Wardrobe_1,-502.69689559936523,93.55332851409912,160.0000023841858,0,0,119.07913567719768
0_Bathroom_1,-502.69689559936523,-288.8017416000366,160.0000023841858,0,0,-168.9382533586308
