
0_Foyer_1,5784.429931640625,-74.80309009552002,160.0000023841858,0,0,3.7465109769965403
0_LivingDiningRoom_6,5596.126556396484,633.9822292327881,160.0000023841858,0,0,-123.22043983919968
0_LivingDiningRoom_5,6265.738677978516,633.9822292327881,160.0000023841858,0,0,123.65151813280066
0_LivingDiningRoom_4,6265.738677978516,297.36008644104004,160.0000023841858,0,0,83.86527123080454
0_LivingDiningRoom_3,5817.952728271484,297.36008644104004,160.0000023841858,0,0,-36.19333935342755
0_LivingDiningRoom_2,5529.866790771484,297.36008644104004,160.0000023841858,0,0,-53.052818600151134
0_LivingDiningRoom_1,5512.470245361328,-35.34783720970154,160.0000023841858,0,0,-40.07063001503364
0_PowderRoom_1,5512.470245361328,-169.08338069915771,160.0000023841858,0,0,128.42604432387077
0_Terrace_3,6229.439544677734,877.2520065307617,160.0000023841858,0,0,1.1872407500176982
0_Terrace_2,5889.222717285156,1046.571445465088,160.0000023841858,0,0,1.1872407500176982
0_Terrace_1,5596.126556396484,906.787109375,160.0000023841858,0,0,1.1872407500176982
0_Kitchen_2,5283.415222167969,683.3576202392578,160.0000023841858,0,0,-175.23010950349885
0_Kitchen_1,5283.415222167969,342.91515350341797,160.0000023841858,0,0,6.0634335049645465
0_MaidsRoom_1,5265.378570556641,-38.1098747253418,160.0000023841858,0,0,-32.38838717764505
0_MaidsBathroom_1,5265.378570556641,-157.60293006896973,160.0000023841858,0,0,126.97457632876521
0_Stairs_1,6326.448059082031,-81.21986985206604,333.6738586425781,0,0,90.9696688956101
1_Stairs_2,5986.209869384766,-191.77898168563843,509.9979877471924,0,0,57.170722305541545
1_Stairs_1,6317.647552490234,-197.52583503723145,372.7409362792969,0,0,90.9153119441987
1_Corridor_2,6086.3006591796875,38.69006037712097,509.9979877471924,0,0,-80.89526554755558
1_Corridor_1,5872.468566894531,38.69006037712097,509.9979877471924,0,0,-4.152455383426664
1_Wardrobe_2,6260.718536376953,240.3806447982788,509.9979877471924,0,0,-4.090292997741413
1_Wardrobe_1,6260.718536376953,80.91279864311218,509.9979877471924,0,0,-1.182066914455326
1_Bathroom_1,6100.344467163086,240.3806447982788,509.9979877471924,0,0,86.84122042404141
1_Bedroom_1,6259.957122802734,574.2846488952637,509.9979877471924,0,0,85.67868005805661
1_Balcony1_1,6264.197540283203,867.633056640625,509.9979877471924,0,0,1.529981691646991
1_MasterBedroom_4,5618.60237121582,724.2812156677246,509.9979877471924,0,0,144.81284588790373
1_MasterBedroom_3,5766.653823852539,524.130916595459,509.9979877471924,0,0,87.5443308885548
1_MasterBedroom_2,5766.653823852539,237.0887279510498,509.9979877471924,0,0,6.570805251465392
1_MasterBedroom_1,5878.535079956055,190.55309295654297,509.9979877471924,0,0,29.347045894248367
1_Balcony2_1,5618.60237121582,885.5611801147461,509.9979877471924,0,0,2.3018835220936995
1_MasterWardrobe_1,5542.82341003418,183.82139205932617,509.9979877471924,0,0,35.046770497335864
1_MasterBathroom_1,5542.82341003418,-74.51655864715576,509.9979877471924,0,0,93.75068477121665
