
0_Lobby_2,-11.204606294631958,-173.74866008758545,160.0000023841858,0,0,-28.977324634073888
0_Lobby_1,-11.204606294631958,-360.35122871398926,160.0000023841858,0,0,-25.0793433246446
0_Kitchen_2,501.6993045806885,-310.8912706375122,160.0000023841858,0,0,-37.80431914760287
0_Kitchen_1,183.66764783859253,-310.8912706375122,160.0000023841858,0,0,-66.49957298624555
0_LivingDiningRoom_5,62.231022119522095,-68.73528957366943,160.0000023841858,0,0,-38.352378985108714
0_LivingDiningRoom_4,62.231022119522095,255.72209358215332,160.0000023841858,0,0,-109.39266996113157
0_LivingDiningRoom_3,132.26633071899414,448.0224132537842,160.0000023841858,0,0,-137.747966900607
0_LivingDiningRoom_2,501.6993045806885,96.26315832138062,160.0000023841858,0,0,92.49537642508524
0_LivingDiningRoom_1,501.6993045806885,-68.73528957366943,160.0000023841858,0,0,59.69163810732822
0_Corridor_2,-373.7735986709595,-173.74866008758545,160.0000023841858,0,0,85.01559833719921
0_Corridor_1,-270.86939811706543,-173.74866008758545,160.0000023841858,0,0,97.29842781780678
0_PowderRoom_1,-270.86939811706543,-285.8579158782959,160.0000023841858,0,0,-152.2599217138299
0_Bedroom_2,-373.7735986709595,197.34759330749512,160.0000023841858,0,0,-40.247101896372875
0_Bedroom_1,-373.7735986709595,13.100051879882812,160.0000023841858,0,0,6.126055275770807
0_Bathroom_1,-263.8700485229492,13.100051879882812,160.0000023841858,0,0,-133.51506076785026
0_MasterBedroom_5,-695.42236328125,459.0765953063965,160.0000023841858,0,0,179.1077799794254
0_MasterBedroom_4,-606.1349391937256,350.84362030029297,160.0000023841858,0,0,117.8027633075937
0_MasterBedroom_3,-575.0152111053467,85.62071323394775,160.0000023841858,0,0,58.31404037393123
0_MasterBedroom_2,-575.6735801696777,-50.89927911758423,160.0000023841858,0,0,27.954427265071363
0_MasterBedroom_1,-575.0152111053467,-173.74866008758545,160.0000023841858,0,0,41.45820002081709
0_MasterWardrobe_1,-757.2601318359375,-102.83224582672119,160.0000023841858,0,0,2.689037266939903
0_MasterBathroom_1,-757.2601318359375,-274.4633197784424,160.0000023841858,0,0,141.34932103698532
0_Balcony2_1,-695.42236328125,660.4380130767822,160.0000023841858,0,0,-59.49595541712697
0_Balcony1_3,784.8261833190918,96.26315832138062,160.0000023841858,0,0,12.737339914962744
0_Balcony1_2,770.0613975524902,660.4380130767822,160.0000023841858,0,0,-149.4793198057461
0_Balcony1_1,183.03148746490479,660.4380130767822,160.0000023841858,0,0,-59.49595541712697
