
0_Foyer_1,-415.92321395874023,-354.94866371154785,165.5206322669983,0,0,-0.9262092676282981
0_Kitchen_2,-900.0764846801758,-354.94866371154785,165.5206322669983,0,0,91.13549975151766
0_Kitchen_1,-651.2126445770264,-354.94866371154785,165.5206322669983,0,0,95.90185489170457
0_LivingDiningRoom_4,-452.12159156799316,433.87441635131836,165.5206322669983,0,0,-175.89708081477252
0_LivingDiningRoom_3,-434.60893630981445,177.09985971450806,165.5206322669983,0,0,89.33086907688123
0_LivingDiningRoom_2,-415.92321395874023,-214.37828540802002,165.5206322669983,0,0,28.649074661758473
0_LivingDiningRoom_1,-900.0764846801758,-90.31170606613159,165.5206322669983,0,0,-22.896294365451435
0_Terrace1_1,-470.4512119293213,717.5471305847168,165.5206322669983,0,0,27.457433719376255
0_Corridor_5,629.6840667724609,-202.181077003479,165.5206322669983,0,0,3.0781047020983325
0_Corridor_4,395.42436599731445,-214.37828540802002,165.5206322669983,0,0,-0.2264003016697086
0_Corridor_3,333.6273193359375,-214.37828540802002,165.5206322669983,0,0,-86.26077320011073
0_Corridor_2,107.38732814788818,-214.37828540802002,165.5206322669983,0,0,-86.26077320011073
0_Corridor_1,-162.59241104125977,-214.37828540802002,165.5206322669983,0,0,-87.53137729609129
0_PowderRoom_1,-144.49321031570435,-368.22147369384766,165.5206322669983,0,0,116.82768182023592
0_Wardrobe1_1,-171.39062881469727,-28.358781337738037,165.5206322669983,0,0,76.84166654284667
0_Bathroom1_1,-32.60916471481323,-25.740262866020203,165.5206322669983,0,0,-175.7899396556449
0_Bedroom1_1,-169.21871900558472,236.61351203918457,165.5206322669983,0,0,-56.14034293012568
0_MaidsRoom_1,333.6273193359375,-363.94808292388916,165.5206322669983,0,0,-178.55484602125037
0_Wardrobe2_1,401.7087936401367,-24.58803653717041,165.5206322669983,0,0,-56.20365185139777
0_Bathroom2_1,243.34077835083008,-13.276034593582153,165.5206322669983,0,0,-179.27194539626154
0_Bedroom2_2,359.90562438964844,424.1213798522949,165.5206322669983,0,0,-116.10171387982716
0_Bedroom2_1,394.16747093200684,221.76222801208496,165.5206322669983,0,0,65.0098879811672
0_Terrace2_2,739.6870136260986,679.7327995300293,165.5206322669983,0,0,0.041136938176062315
0_Terrace2_1,308.42323303222656,668.7526702880859,165.5206322669983,0,0,-34.222437242526965
0_MasterBedroom_4,739.6870136260986,461.45639419555664,165.5206322669983,0,0,-131.80751426766074
0_MasterBedroom_3,689.411449432373,295.5470085144043,165.5206322669983,0,0,90.20898053844269
0_MasterBedroom_2,629.6840667724609,100.07562637329102,165.5206322669983,0,0,-33.570279874787346
0_MasterBedroom_1,629.6840667724609,-102.63545513153076,165.5206322669983,0,0,-86.10890066417906
0_MasterWardrobe_1,821.2339401245117,-102.63545513153076,165.5206322669983,0,0,-99.92115745456799
0_MasterBathroom_1,827.2669792175293,-309.26804542541504,165.5206322669983,0,0,-88.98436159055291
