
0_Lobby_1,-134.62350368499756,-310.0389242172241,160.0000023841858,0,0,9.103001628395804
0_Kitchen_1,54.91596460342407,-340.60981273651123,160.0000023841858,0,0,25.74876437900464
0_PowderRoom_1,-246.66955471038818,-266.9896602630615,160.0000023841858,0,0,121.66900423566612
0_LivingDiningRoom_3,-101.67489051818848,444.7561264038086,160.0000023841858,0,0,-127.80698226030307
0_LivingDiningRoom_2,-110.16680002212524,218.02210807800293,160.0000023841858,0,0,-69.9565149705835
0_LivingDiningRoom_1,-134.62350368499756,-52.2244930267334,160.0000023841858,0,0,-25.844365437873225
0_Bedroom_5,-502.69689559936523,93.55332851409912,160.0000023841858,0,0,176.827155377183
0_Bedroom_4,-384.1796636581421,417.70410537719727,160.0000023841858,0,0,150.37931541096162
0_Bedroom_3,-322.81334400177,256.7432641983032,160.0000023841858,0,0,102.22080205239719
0_Bedroom_2,-287.4779224395752,93.55332851409912,160.0000023841858,0,0,65.00056693323512
0_Bedroom_1,-287.4779224395752,-52.2244930267334,160.0000023841858,0,0,31.916454783702385
0_Wardrobe_1,-502.69689559936523,-87.4263048171997,160.0000023841858,0,0,154.87448953845868
0_Bathroom_1,-502.69689559936523,-288.8017416000366,160.0000023841858,0,0,99.76848717823115
0_Balcony_3,-391.4538383483887,623.2365131378174,160.0000023841858,0,0,-13.951182286664503
0_Balcony_2,69.21692490577698,604.4040679931641,160.0000023841858,0,0,75.4783390482566
0_Balcony_1,-101.67489051818848,604.4040679931641,160.0000023841858,0,0,-46.119578671675995
