
0_Foyer_1,3424.10888671875,-281.4579248428345,160.00001430511475,0,0,2.096486668315014
0_LivingDiningRoom_7,2381.3182830810547,258.1639766693115,160.00001430511475,0,0,-64.30766732886939
0_LivingDiningRoom_6,2475.693893432617,186.3205909729004,160.00001430511475,0,0,-64.30766732886939
0_LivingDiningRoom_5,2702.0803451538086,369.315767288208,160.00001430511475,0,0,99.88963529095221
0_LivingDiningRoom_4,2702.0803451538086,186.3205909729004,160.00001430511475,0,0,51.741088466409686
0_LivingDiningRoom_3,2839.0647888183594,68.16637516021729,160.00001430511475,0,0,-11.342927695228546
0_LivingDiningRoom_2,3168.9489364624023,68.16636919975281,160.00001430511475,0,0,20.525256936284833
0_LivingDiningRoom_1,3414.9330139160156,68.16636919975281,160.00001430511475,0,0,45.91427263545945
0_PowderRoom_1,2839.0647888183594,-75.8934497833252,160.00001430511475,0,0,135.22301094805943
0_Kitchen_3,2503.591537475586,-99.92194175720215,160.00001430511475,0,0,71.1832597562764
0_Kitchen_2,2681.525993347168,-99.92194175720215,160.00001430511475,0,0,83.65947027234498
0_Kitchen_1,2681.525993347168,39.211463928222656,160.00001430511475,0,0,129.15490393538693
0_Terrace_2,1941.219139099121,122.26471900939941,160.00001430511475,0,0,92.8669824712344
0_Terrace_1,2185.3713989257812,258.1639766693115,160.00001430511475,0,0,99.65484480797751
0_Stairs_3,2939.0533447265625,-183.3521604537964,359.3142509460449,0,0,-92.68773176459715
0_Stairs_2,2980.893135070801,-63.69354724884033,332.79943466186523,0,0,-96.19451962857369
0_Stairs_1,3433.2515716552734,-63.69354724884033,160.00001430511475,0,0,108.84732010459739
1_Corridor_3,3105.9438705444336,55.76223134994507,521.9268798828125,0,0,94.19866397388358
1_Corridor_2,3381.891632080078,55.76221942901611,521.9268798828125,0,0,95.1026977498186
1_Corridor_1,3381.891632080078,-183.3521604537964,521.9268798828125,0,0,-23.764829561179596
1_Study_1,3432.177734375,-307.01582431793213,521.9268798828125,0,0,-179.152638595453
1_Bedroom_3,3303.004837036133,480.8097839355469,521.9268798828125,0,0,-177.50988905270356
1_Bedroom_2,3105.9438705444336,404.7360897064209,521.9268798828125,0,0,-104.17253793666563
1_Bedroom_1,3105.9438705444336,186.57615184783936,521.9268798828125,0,0,-58.226802759490624
1_Wardrobe_1,2908.316230773926,404.7360897064209,521.9268798828125,0,0,2.8555912037406044
1_Bathroom_1,2908.316230773926,274.62544441223145,521.9268798828125,0,0,94.0270821347336
1_MasterBedroom_6,2653.1272888183594,474.58972930908203,521.9268798828125,0,0,164.12667667460656
1_MasterBedroom_5,2412.9335403442383,368.83790493011475,521.9268798828125,0,0,-113.14693344462984
1_MasterBedroom_4,2412.9335403442383,206.33997917175293,521.9268798828125,0,0,-66.53672456302434
1_MasterBedroom_3,2565.549850463867,133.19664001464844,521.9268798828125,0,0,-21.971817804413565
1_MasterBedroom_2,2728.411865234375,65.13957977294922,521.9268798828125,0,0,28.05963952490491
1_MasterBedroom_1,2870.478630065918,65.13957977294922,521.9268798828125,0,0,82.75150364187996
1_MasterWardrobe_1,2728.411865234375,-116.42282009124756,521.9268798828125,0,0,-156.13063263237214
1_MasterBathroom_1,2511.479377746582,-116.42282009124756,521.9268798828125,0,0,49.16120177136846
1_Balcony2_2,2133.0705642700195,-9.7456693649292,521.9268798828125,0,0,93.79532382263237
1_Balcony2_1,2133.0705642700195,368.83790493011475,521.9268798828125,0,0,93.79532382263237
1_Balcony1_2,3303.004837036133,633.5667610168457,521.9268798828125,0,0,3.0331180668851596
1_Balcony1_1,2653.1272888183594,691.9558525085449,521.9268798828125,0,0,-0.22489220635158036
