
0_Lobby_1,-93.56197118759155,-337.52877712249756,160.0000023841858,0,0,2.3662762590082287
0_Kitchen_1,96.72828912734985,-340.60981273651123,160.0000023841858,0,0,34.62163617039126
0_PowderRoom_1,-246.66955471038818,-266.9896602630615,160.0000023841858,0,0,107.20743704795103
0_LivingDiningRoom_4,101.07748508453369,133.8594913482666,160.0000023841858,0,0,151.18331850857496
0_LivingDiningRoom_3,-112.19477653503418,307.1735620498657,160.0000023841858,0,0,-118.53630765964941
0_LivingDiningRoom_2,-115.93725681304932,133.8594913482666,160.0000023841858,0,0,-56.29750790226672
0_LivingDiningRoom_1,-132.26087093353271,-52.8125524520874,160.0000023841858,0,0,-17.945760177688104
0_Bedroom_4,-502.69689559936523,93.55332851409912,160.0000023841858,0,0,-15.338902727799658
0_Bedroom_3,-322.81334400177,256.7432641983032,160.0000023841858,0,0,100.64886171728271
0_Bedroom_2,-287.4779224395752,93.55332851409912,160.0000023841858,0,0,59.9946561098061
0_Bedroom_1,-287.4779224395752,-52.2244930267334,160.0000023841858,0,0,26.16288040887154
0_Wardrobe_1,-502.69689559936523,-87.4263048171997,160.0000023841858,0,0,166.59794043112993
0_Bathroom_1,-502.69689559936523,-288.8017416000366,160.0000023841858,0,0,97.43992421103255
0_Balcony_4,-363.0040407180786,646.4594841003418,160.0000023841858,0,0,-75.86917189161835
0_Balcony_3,344.1570520401001,622.3799228668213,160.0000023841858,0,0,90.16477810228241
0_Balcony_2,363.3627653121948,-231.2910556793213,160.0000023841858,0,0,9.596613330869369
0_Balcony_1,360.1428985595703,116.4419174194336,160.0000023841858,0,0,9.596613330869369
