
0_Lobby_1,-134.62350368499756,-310.0389242172241,160.0000023841858,0,0,8.475969706576707
0_Kitchen_1,54.91596460342407,-340.60981273651123,160.0000023841858,0,0,28.868237009888027
0_PowderRoom_1,-246.66955471038818,-266.9896602630615,160.0000023841858,0,0,118.56934917499045
0_LivingDiningRoom_3,-101.67489051818848,444.7561264038086,160.0000023841858,0,0,-125.23192942770177
0_LivingDiningRoom_2,-110.16680002212524,218.02210807800293,160.0000023841858,0,0,-61.58706961461769
0_LivingDiningRoom_1,-134.62350368499756,-52.2244930267334,160.0000023841858,0,0,-23.159178431901402
0_Bedroom_4,-502.69689559936523,93.55332851409912,160.0000023841858,0,0,-3.303921142791085
0_Bedroom_3,-322.81334400177,256.7432641983032,160.0000023841858,0,0,104.58663810981992
0_Bedroom_2,-287.4779224395752,93.55332851409912,160.0000023841858,0,0,73.8144156695648
0_Bedroom_1,-287.4779224395752,-52.2244930267334,160.0000023841858,0,0,28.468520750247823
0_Wardrobe_1,-502.69689559936523,-87.4263048171997,160.0000023841858,0,0,158.68338268369445
0_Bathroom_1,-502.69689559936523,-288.8017416000366,160.0000023841858,0,0,107.17684749136748
0_Balcony_3,-400.1391410827637,604.4040679931641,160.0000023841858,0,0,-53.25256783119903
0_Balcony_2,69.21692490577698,604.4040679931641,160.0000023841858,0,0,99.3794010425642
0_Balcony_1,-101.67489051818848,604.4040679931641,160.0000023841858,0,0,99.50467715614276
