
0_Foyer_1,596.1002349853516,-26.120808720588684,159.9972367286682,0,0,92.76940438463964
0_Corridor_1,564.0855312347412,-210.10065078735352,159.9972367286682,0,0,48.942144043763236
0_Bathroom_1,681.1727046966553,-250.95899105072021,159.9972367286682,0,0,-89.38840007524665
0_MaidsRoom_1,564.0855312347412,-437.6421928405762,159.9972367286682,0,0,81.28987757679758
0_MaidsBathroom_1,674.8087882995605,-437.6421928405762,159.9972367286682,0,0,-149.32767846647812
0_LivingDiningRoom_11,434.1845512390137,53.40149402618408,159.9972367286682,0,0,30.583351946132897
0_LivingDiningRoom_10,12.128230929374695,56.89654350280762,159.9972367286682,0,0,-86.86727741136443
0_LivingDiningRoom_9,243.77405643463135,53.40149402618408,159.9972367286682,0,0,11.170331400123413
0_LivingDiningRoom_8,63.75443935394287,493.7782287597656,159.9972367286682,0,0,-176.97657014277692
0_LivingDiningRoom_7,-140.89453220367432,420.1204299926758,159.9972367286682,0,0,-132.13454638729064
0_LivingDiningRoom_6,-140.89453220367432,230.72657585144043,159.9972367286682,0,0,-42.695154963202555
0_LivingDiningRoom_5,-141.01418256759644,-6.825938820838928,159.9972367286682,0,0,-97.00411546610147
0_LivingDiningRoom_4,48.9585280418396,-201.5974998474121,159.9972367286682,0,0,-0.23112862128738174
0_LivingDiningRoom_3,-133.24739933013916,-201.5974998474121,159.9972367286682,0,0,-35.58477388788155
0_LivingDiningRoom_2,244.33016777038574,-198.91619682312012,159.9972367286682,0,0,35.21589688541247
0_LivingDiningRoom_1,406.22100830078125,-198.91619682312012,159.9972367286682,0,0,48.63099871062751
0_Kitchen_3,-133.24739933013916,-429.58974838256836,159.9972367286682,0,0,-52.21659737197784
0_Kitchen_2,37.31118440628052,-429.58974838256836,159.9972367286682,0,0,-88.008518724767
0_Kitchen_1,230.23810386657715,-429.58974838256836,159.9972367286682,0,0,-88.008518724767
0_Terrace_2,-441.0059452056885,332.6587438583374,159.9972367286682,0,0,146.8037702539682
0_Terrace_1,-441.0059452056885,-12.86461353302002,159.9972367286682,0,0,92.27259757569502
0_Stairs_3,705.8185577392578,158.39860439300537,480.5410861968994,0,0,153.1228677314573
0_Stairs_2,705.8185577392578,529.9927711486816,379.9999952316284,0,0,-175.7803378741623
0_Stairs_1,605.0445079803467,529.9927711486816,379.9999713897705,0,0,-173.52788956077825
1_Corridor_3,479.33902740478516,-252.19569206237793,480.5410861968994,0,0,93.26625898009418
1_Corridor_2,479.33902740478516,-67.07432270050049,480.5410861968994,0,0,91.86105585738899
1_Corridor_1,479.33902740478516,158.39860439300537,480.5410861968994,0,0,-151.86930809028152
1_Bedroom1_4,-160.89110374450684,319.1723823547363,480.5410861968994,0,0,-19.813593823507716
1_Bedroom1_3,-133.41858386993408,463.7265682220459,480.5410861968994,0,0,-80.67269701548551
1_Bedroom1_2,70.65637707710266,500.7863998413086,480.5410861968994,0,0,159.34129647653535
1_Bedroom1_1,470.95088958740234,463.7265682220459,480.5410861968994,0,0,103.73836892043889
1_Wardrobe1_1,295.61567306518555,463.7265682220459,480.5410861968994,0,0,0.9804031982986974
1_Bathroom1_1,295.61567306518555,332.0329189300537,480.5410861968994,0,0,-91.6694626403049
1_Balcony2_3,-279.0877342224121,88.94140124320984,480.5410861968994,0,0,91.72150733775736
1_Balcony2_2,-279.0877342224121,-110.17999649047852,480.5410861968994,0,0,68.80553578754464
1_Balcony2_1,-279.0877342224121,299.7180938720703,480.5410861968994,0,0,95.8232822934207
1_Wardrobe2_1,301.6737937927246,-67.07432270050049,480.5410861968994,0,0,155.08232783261099
1_Bathroom2_1,301.6737937927246,53.79629135131836,480.5410861968994,0,0,-72.36964687302297
1_Bedroom2_2,-112.4901533126831,-96.19977474212646,480.5410861968994,0,0,-29.146868497533763
1_Bedroom2_1,116.43590927124023,-67.07432270050049,480.5410861968994,0,0,64.8315262805097
1_MasterBedroom_4,-152.53571271896362,-488.4030818939209,480.5410861968994,0,0,-52.23326770225612
1_MasterBedroom_3,-91.37226939201355,-301.7089366912842,480.5410861968994,0,0,-31.921958115682173
1_MasterBedroom_2,126.29191875457764,-274.3310213088989,480.5410861968994,0,0,153.6207312076455
1_MasterBedroom_1,326.67503356933594,-260.9333276748657,480.5410861968994,0,0,137.75110931163775
1_MasterWardrobe_1,326.67503356933594,-456.6563606262207,480.5410861968994,0,0,-173.65604975852168
1_MasterBathroom_1,556.4748287200928,-456.6563606262207,480.5410861968994,0,0,-173.14196652558934
1_Balcony1_1,-279.3700933456421,-518.4993743896484,480.5410861968994,0,0,95.11994537566848
