
0_Foyer_1,300.72638988494873,664.9764537811279,160.0000023841858,0,0,176.80043905389218
0_Corridor_4,-305.29487133026123,464.3413543701172,160.0000023841858,0,0,137.03463996207776
0_Corridor_3,-134.8341703414917,464.34130668640137,160.0000023841858,0,0,87.85763300373308
0_Corridor_2,80.91919422149658,464.34130668640137,160.0000023841858,0,0,87.85763300373308
0_Corridor_1,300.72638988494873,464.34130668640137,160.0000023841858,0,0,179.13660138450965
0_MaidsRoom_1,-153.48175764083862,596.3140487670898,160.0000023841858,0,0,27.881390969795977
0_MaidsBathroom_1,-37.74765729904175,596.3140487670898,160.0000023841858,0,0,-37.62539007001392
0_Wardrobe_1,-94.44608688354492,281.14356994628906,160.0000023841858,0,0,172.2276194335706
0_Bathroom_1,19.411277770996094,281.14356994628906,160.0000023841858,0,0,-29.65851414255568
0_Bedroom_2,-132.89971351623535,-92.88918972015381,160.0000023841858,0,0,-84.72399700187005
0_Bedroom_1,-94.44608688354492,76.47054195404053,160.0000023841858,0,0,-147.4042984012242
0_MasterWardrobe_1,-520.4977035522461,409.28940773010254,160.0000023841858,0,0,171.48716495947755
0_MasterBathroom_1,-520.4977035522461,601.7109394073486,160.0000023841858,0,0,54.536724912497995
0_MasterBedroom_3,-523.6607551574707,-32.927584648132324,160.0000023841858,0,0,-93.21032362519175
0_MasterBedroom_2,-523.6607551574707,81.66043758392334,160.0000023841858,0,0,-128.89347126557712
0_MasterBedroom_1,-305.29487133026123,165.9799098968506,160.0000023841858,0,0,164.84172787328188
0_Balcony2_3,-435.27536392211914,-520.6835746765137,160.0000023841858,0,0,-175.18448524392662
0_Balcony2_2,-775.1479148864746,-520.6835746765137,160.0000023841858,0,0,89.2588467420234
0_Balcony2_1,-775.1479148864746,-32.927584648132324,160.0000023841858,0,0,89.2588467420234
0_Kitchen_1,524.137020111084,453.5311698913574,160.0000023841858,0,0,179.73664738797618
0_LivingDiningRoom_3,300.72638988494873,-334.5754623413086,160.0000023841858,0,0,-68.39962036810707
0_LivingDiningRoom_2,300.72638988494873,-58.11114311218262,160.0000023841858,0,0,-68.39962036810707
0_LivingDiningRoom_1,300.72638988494873,197.18246459960938,160.0000023841858,0,0,-135.19033235271758
0_Balcony1_2,517.414665222168,-547.1759796142578,160.0000023841858,0,0,178.45625623242867
0_Balcony1_1,300.72638988494873,-547.1759796142578,160.0000023841858,0,0,178.45625623242867
0_PowderRoom_1,148.26478958129883,663.3836269378662,160.0000023841858,0,0,176.56003963456087
