
0_Foyer_1,4.622557759284973,-345.5132484436035,160.0000023841858,0,0,0.22820177007994202
0_Kitchen_2,4.622554779052734,-270.70209980010986,160.0000023841858,0,0,-90.05222277749898
0_Kitchen_1,200.12903213500977,-345.5132484436035,160.0000023841858,0,0,-83.15965829338693
0_LivingDiningRoom_5,65.80002307891846,458.8686943054199,160.0000023841858,0,0,-118.09413084484828
0_LivingDiningRoom_4,4.622557759284973,305.4030418395996,160.0000023841858,0,0,127.29648769956304
0_LivingDiningRoom_3,4.622557759284973,149.49480295181274,160.0000023841858,0,0,-92.66833877268974
0_LivingDiningRoom_2,4.622557759284973,-1.410675048828125,160.0000023841858,0,0,-44.779328979436194
0_LivingDiningRoom_1,4.622554779052734,-139.60423469543457,160.0000023841858,0,0,-14.488644875054657
0_Balcony1_1,65.80002307891846,625.2379894256592,160.0000023841858,0,0,-0.2960982866410254
0_Corridor_2,-368.26019287109375,-270.70209980010986,160.0000023841858,0,0,13.861125427565527
0_Corridor_1,-207.48202800750732,-270.7021236419678,160.0000023841858,0,0,94.5948021503228
0_PowderRoom_1,-207.48202800750732,-401.41215324401855,160.0000023841858,0,0,-91.082539537602
0_Wardrobe_1,-368.26019287109375,-100.13266801834106,160.0000023841858,0,0,71.75446214026424
0_Bathroom_1,-258.3775758743286,-100.13266801834106,160.0000023841858,0,0,-167.98739512257688
0_Bedroom_3,-404.3741226196289,279.25870418548584,160.0000023841858,0,0,72.64980439319264
0_Bedroom_2,-386.0555410385132,141.60630702972412,160.0000023841858,0,0,-4.636862256552829
0_Bedroom_1,-368.26019287109375,32.013750076293945,160.0000023841858,0,0,-4.636862256552829
0_MasterBedroom_5,-615.0867462158203,275.93977451324463,160.0000023841858,0,0,-87.54459647771463
0_MasterBedroom_4,-615.0867462158203,167.58134365081787,160.0000023841858,0,0,69.44078292382812
0_MasterBedroom_3,-571.6507911682129,32.672119140625,160.0000023841858,0,0,31.791674853359776
0_MasterBedroom_2,-571.6507911682129,-104.8008918762207,160.0000023841858,0,0,79.83514914052988
0_MasterBedroom_1,-571.6507911682129,-270.70207595825195,160.0000023841858,0,0,23.228588281943903
0_MasterWardrobe_1,-760.5340003967285,-104.8008918762207,160.0000023841858,0,0,98.08006816896182
0_MasterBathroom_1,-760.5340003967285,-249.15647506713867,160.0000023841858,0,0,114.65393447979179
