
0_Foyer_1,139.35035467147827,225.63257217407227,160.0000023841858,0,0,-177.68417788138703
0_Kitchen_3,740.9221649169922,225.63257217407227,160.0000023841858,0,0,-90.73190684072937
0_Kitchen_2,539.3866062164307,225.63257217407227,160.0000023841858,0,0,-82.33094414486163
0_Kitchen_1,346.8183755874634,225.63257217407227,160.0000023841858,0,0,-82.33094414486163
0_LivingDiningRoom_8,184.2674970626831,92.41971969604492,160.0000023841858,0,0,-95.26845459930013
0_LivingDiningRoom_7,251.2645721435547,-59.85463857650757,160.0000023841858,0,0,-179.50648769342283
0_LivingDiningRoom_6,251.2645721435547,-236.78760528564453,160.0000023841858,0,0,-123.83910754831378
0_LivingDiningRoom_5,251.0974645614624,-405.0135612487793,160.0000023841858,0,0,-56.62210706673603
0_LivingDiningRoom_4,251.0974645614624,-236.8617296218872,160.0000023841858,0,0,124.8802466482346
0_LivingDiningRoom_3,532.9483985900879,-236.8617296218872,160.0000023841858,0,0,174.57329981858786
0_LivingDiningRoom_2,784.3793392181396,-224.2873191833496,160.0000023841858,0,0,100.03552119979857
0_LivingDiningRoom_1,740.9221649169922,12.657856941223145,160.0000023841858,0,0,141.31931741348728
0_Balcony1_3,994.0085411071777,-733.6397171020508,160.0000023841858,0,0,150.03195864127673
0_Balcony1_2,325.80249309539795,-723.2100009918213,160.0000023841858,0,0,-131.80591869025665
0_Balcony1_1,994.0085411071777,-224.2873191833496,160.0000023841858,0,0,-120.95231520452134
0_Corridor_3,-653.2613754272461,92.41971969604492,160.0000023841858,0,0,-178.53396886821838
0_Corridor_2,-354.06174659729004,92.41971969604492,160.0000023841858,0,0,96.04710278883384
0_Corridor_1,-131.31468296051025,92.41971969604492,160.0000023841858,0,0,90.34365913548297
0_PowderRoom_1,-146.6914176940918,235.62848567962646,160.0000023841858,0,0,-57.57707689675044
0_Wardrobe1_1,-116.2253737449646,-87.21493482589722,160.0000023841858,0,0,-119.49234738112327
0_Bathroom1_1,-241.47064685821533,-87.21493482589722,160.0000023841858,0,0,2.125679711638915
0_Bedroom1_2,-83.79132747650146,-411.2719535827637,160.0000023841858,0,0,-89.35644473479731
0_Bedroom1_1,-109.73856449127197,-266.56622886657715,160.0000023841858,0,0,141.96242874318133
0_MaidsRoom_1,-354.06174659729004,224.1518497467041,160.0000023841858,0,0,29.019669593543195
0_MaidsBathroom_1,-567.1284675598145,224.1518497467041,160.0000023841858,0,0,34.85259393797158
0_Wardrobe2_1,-653.2613754272461,-89.51438665390015,160.0000023841858,0,0,130.46299418255893
0_Bathroom2_1,-525.720739364624,-89.51438665390015,160.0000023841858,0,0,-1.4182738877898353
0_Bedroom2_3,-644.3793773651123,-541.0562992095947,160.0000023841858,0,0,-29.198619204056527
0_Bedroom2_2,-682.721471786499,-418.84474754333496,160.0000023841858,0,0,88.79613196987228
0_Bedroom2_1,-653.2613754272461,-275.13694763183594,160.0000023841858,0,0,-137.47536569155275
0_Balcony2_1,-685.6953620910645,-701.5020370483398,160.0000023841858,0,0,-167.49252440988943
0_MasterBedroom_4,-878.1641006469727,-378.65443229675293,160.0000023841858,0,0,-90.41981539188232
0_MasterBedroom_3,-857.3265075683594,-227.04272270202637,160.0000023841858,0,0,130.8737122143532
0_MasterBedroom_2,-844.3927764892578,-0.27180910110473633,160.0000023841858,0,0,92.15289003785915
0_MasterBedroom_1,-844.3927764892578,92.41971969604492,160.0000023841858,0,0,174.32271330512287
0_MasterWardrobe_1,-1031.2129020690918,-0.27180910110473633,160.0000023841858,0,0,92.7513393670534
0_MasterBathroom_1,-1045.583724975586,176.4887809753418,160.0000023841858,0,0,90.01706063137293
