
0_Foyer_1,315.299391746521,-77.43917107582092,160.0000023841858,0,0,86.41320615510814
0_LivingDiningRoom_6,-134.69902276992798,458.17880630493164,160.0000023841858,0,0,-140.87305846188343
0_LivingDiningRoom_5,-134.69902276992798,286.5692377090454,160.0000023841858,0,0,-125.01361194964754
0_LivingDiningRoom_4,-134.69902276992798,102.99603939056396,160.0000023841858,0,0,-84.61397497110545
0_LivingDiningRoom_3,-134.69902276992798,-77.43916511535645,160.0000023841858,0,0,-49.05961544473297
0_LivingDiningRoom_2,14.900937676429749,-77.43916511535645,160.0000023841858,0,0,-13.22478538307161
0_LivingDiningRoom_1,168.20547580718994,-77.43917107582092,160.0000023841858,0,0,14.949432536936387
0_Kitchen_3,189.23444747924805,-330.2227735519409,160.0000023841858,0,0,-86.81462752840763
0_Kitchen_2,14.90093469619751,-330.2227735519409,160.0000023841858,0,0,-86.81462752840763
0_Kitchen_1,14.900937676429749,-211.7849349975586,160.0000023841858,0,0,-119.85014959514608
0_Corridor_3,-491.2981986999512,-282.2810649871826,160.0000023841858,0,0,89.01562786725228
0_Corridor_2,-326.7709732055664,-282.2810649871826,160.0000023841858,0,0,82.28961196811854
0_Corridor_1,-134.69901084899902,-282.2810649871826,160.0000023841858,0,0,88.01562703890257
0_Balcony_6,-1117.248821258545,260.6149673461914,160.0000023841858,0,0,94.03740584522986
0_Balcony_5,-1117.248821258545,610.3720188140869,160.0000023841858,0,0,2.933189580297479
0_Balcony_4,-801.2689590454102,610.3720188140869,160.0000023841858,0,0,5.263567614180387
0_Balcony_3,-573.6296653747559,610.3720188140869,160.0000023841858,0,0,1.0044251181679926
0_Balcony_2,-352.4440050125122,610.3720188140869,160.0000023841858,0,0,4.293216083337638
0_Balcony_1,-134.69901084899902,610.3719711303711,160.0000023841858,0,0,4.078352864288151
0_PowderRoom_1,-326.7709493637085,-418.261194229126,160.0000023841858,0,0,-141.94963674584824
0_Wardrobe_1,-491.2981986999512,-110.32302379608154,160.0000023841858,0,0,80.0572113186475
0_Bathroom_1,-372.0198154449463,-110.32302379608154,160.0000023841858,0,0,-105.87988379182076
0_Bedroom_4,-352.4440050125122,485.1651668548584,160.0000023841858,0,0,173.9477157497103
0_Bedroom_3,-499.28669929504395,398.02112579345703,160.0000023841858,0,0,-138.09942779408533
0_Bedroom_2,-523.06809425354,221.84770107269287,160.0000023841858,0,0,-69.21891110947821
0_Bedroom_1,-491.2981986999512,31.061458587646484,160.0000023841858,0,0,-20.48909410194322
0_MasterBedroom_8,-801.2689590454102,448.8755226135254,160.0000023841858,0,0,-176.24169694532597
0_MasterBedroom_7,-941.8601989746094,342.641019821167,160.0000023841858,0,0,-112.2042995859075
0_MasterBedroom_6,-941.8601989746094,221.8787431716919,160.0000023841858,0,0,-75.68115642121431
0_MasterBedroom_5,-882.5686454772949,124.72412586212158,160.0000023841858,0,0,-46.133255452430646
0_MasterBedroom_4,-763.6223316192627,124.72412586212158,160.0000023841858,0,0,2.6901607311270377
0_MasterBedroom_3,-707.327127456665,29.38547134399414,160.0000023841858,0,0,11.28734557695376
0_MasterBedroom_2,-707.327127456665,-95.00875473022461,160.0000023841858,0,0,89.73245599107888
0_MasterBedroom_1,-707.327127456665,-282.2810649871826,160.0000023841858,0,0,9.792248280173977
0_MasterWardrobe_1,-893.34716796875,-95.00875473022461,160.0000023841858,0,0,-7.759298853549785
0_MasterBathroom_1,-893.34716796875,-240.66500663757324,160.0000023841858,0,0,135.17450473611476
