
0_Lobby_2,-11.204606294631958,-173.74866008758545,160.0000023841858,0,0,-21.232523698580216
0_Lobby_1,-11.204606294631958,-360.35122871398926,160.0000023841858,0,0,-25.90876348345091
0_Kitchen_3,501.6993045806885,-68.73528957366943,160.0000023841858,0,0,-173.83029493819913
0_Kitchen_2,501.6993045806885,-310.8912706375122,160.0000023841858,0,0,-63.98123308112731
0_Kitchen_1,183.66764783859253,-310.8912706375122,160.0000023841858,0,0,-55.08039787446883
0_LivingDiningRoom_4,62.231022119522095,-68.73528957366943,160.0000023841858,0,0,-42.55331273885778
0_LivingDiningRoom_3,62.231022119522095,255.72209358215332,160.0000023841858,0,0,-108.67808676235909
0_LivingDiningRoom_2,132.26633071899414,448.0224132537842,160.0000023841858,0,0,-113.91173162217216
0_LivingDiningRoom_1,501.6993045806885,96.26315832138062,160.0000023841858,0,0,87.25222515518877
0_Corridor_2,-373.7735986709595,-173.74866008758545,160.0000023841858,0,0,36.52931151715388
0_Corridor_1,-270.86939811706543,-173.74866008758545,160.0000023841858,0,0,96.226652459982
0_Powder_1,-270.86939811706543,-285.8579158782959,160.0000023841858,0,0,-150.50729084083792
0_Bedroom_2,-373.7735986709595,197.34759330749512,160.0000023841858,0,0,-34.81914585353974
0_Bedroom_1,-373.7735986709595,13.100051879882812,160.0000023841858,0,0,6.240074119801221
0_Bathroom_1,-263.8700485229492,13.100051879882812,160.0000023841858,0,0,-134.80968418862258
0_MasterBedroom_5,-695.42236328125,459.0765953063965,160.0000023841858,0,0,179.95310233859485
0_MasterBedroom_4,-606.1349391937256,350.84362030029297,160.0000023841858,0,0,127.90741162776342
0_MasterBedroom_3,-575.0152111053467,85.62071323394775,160.0000023841858,0,0,58.00527084364526
0_MasterBedroom_2,-575.6735801696777,-50.89927911758423,160.0000023841858,0,0,20.59667632408486
0_MasterBedroom_1,-575.0152111053467,-173.74866008758545,160.0000023841858,0,0,24.094471938117806
0_MasterWardrobe_1,-757.2601318359375,-102.83224582672119,160.0000023841858,0,0,-1.7676469471003282
0_MasterBathroom_1,-757.2601318359375,-274.4633197784424,160.0000023841858,0,0,100.0721481799497
0_Balcony2_1,-695.42236328125,660.4380130767822,160.0000023841858,0,0,-46.88699339565665
0_Balcony1_3,784.8261833190918,96.26315832138062,160.0000023841858,0,0,8.329298932832073
0_Balcony1_2,770.0613975524902,660.4380130767822,160.0000023841858,0,0,79.38252356330852
0_Balcony1_1,183.03148746490479,660.4380130767822,160.0000023841858,0,0,47.700280572654314
