MasterBedroom,2214.7332,2922.8318
MasterBedroomBathroom,1717.506,2974.7163
PowderRoom,1661.2976,2049.4412
Kitchen,1912.0731,1387.9127
LivingRoom,2162.8486,1798.6658
DiningRoom,2232.0281,1374.9415
MaidRoom,1730.4771,1491.6819
Bedroom2,2162.8486,2131.5918
Office,1648.3265,2611.5242
Laundry,1661.2976,2239.6848
Bedroom3,2162.8486,2542.3447
MasterBedroomWardrobe,1929.368,2940.1267
Entrance,1600.7656,1824.608
Corridor,1786.6854,1867.8452
Balcony1,2491.4512,1076.6052
