MasterBedroom,2558.3625,1296.6111
MasterBedroomBathroom,2060.4944,1207.3705
PowderRoom,1976.929,2236.8022
Kitchen,2301.2075,2729.7058
LivingRoom,2492.6062,2104.4724
DiningRoom,2600.6343,2724.4592
MaidRoom,2065.1912,2912.334
Bedroom2,2539.575,1761.6011
Office,1656.5636,2235.9849
Bedroom3,1703.5323,2851.2747
MaidBathroom,2135.6443,2691.5811
Entrance,2024.4897,2037.9114
Corridor,2159.1287,1916.5978
Balcony1,2887.143311,2100
MasterBedroomWardrobe,2126.2505,1465.6984
