MasterBedroom,2257.9705,1227.9353
MasterBedroomBathroom,1769.3905,1210.6404
PowderRoom,1717.506,2127.2681
Kitchen,1976.929,2819.0625
LivingRoom,2206.0859,2412.6333
DiningRoom,2257.9705,2823.3862
MaidRoom,1734.8008,2741.2358
Bedroom2,2188.791,2045.1176
Office,1717.506,1547.8903
Laundry,1715.0919,1752.9613
Bedroom3,2188.791,1660.3068
MasterBedroomWardrobe,1989.9,1210.6404
Corridor,1838.5699,2248.332
Entrance,1661.2976,2369.3962
Balcony2,2582.249,2888.2419
Balcony3,2000,3100
Balcony1,2550,1650
