Bedroom1,2383.1186,2000
SharedBathroom,1664.8365,1882.5706
Dining1,2000,2481.5212
Kitchen1,1593.6657,2733.7681
Entrance,1477.6899,2433.0349
MasterBathroom,1621.2402,1187.3342
MasterBedroom,2364.7497,1447.7597
Living1,2364.7497,2568.7138
PowderRoom,1664.8365,2217.6809
