Bedroom1,2160.8,2903.9
Bedroom2,1717.6,1349.3
Bedroom1Bathroom,2073.6,2435.3
Dining1,2674.3,1422.5
Kitchen1,2297.7,1392.9
Entrance,2030,2106.9
MaidBathroom,1376.2,1896
MaidsBedroom,1570.8,1822.4
SharedBathroom,1149.5,1822.4
MasterBathroom1,2661.3,2348.2
MasterBedroom1,2661.3,2816.7
Living1,2630.7,2049.5
PowderRoom,2057.1,1806.4
Scullery,2073.6,1392.9
Bedroom3,1223.4,1335.3
