Dining1,1883.584,2220.1482
Kitchen1,1336.845,2474.9495
MasterBathroom1,1508.7568,1305.1702
MasterBedroom1,2483.1216,1630.0367
Living1,2395.9289,2291.9083
Entrance,1159.1489,2120.1489
PowderRoom,1380.4413,1828.4815
