Bedroom1,2264.4,2279.8
Bedroom2,2264.4,1842.6
Dining1,1956.4,2631.3
Kitchen1,1654.8,2881.2
Entrance,1609.4,2601.6
MaidBathroom,1654.8,1941.3
MaidsBedroom,1654.8,2192.6
SharedBathroom,1729.9,1444.2
MasterBathroom,1653,1118.9
MasterBedroom,2264.4,1335
Living1,2220.8,2761.1
PowderRoom,1698.4,2411.3
