Living,2056.5402,2027.3698
Corridor,2318.5650,1753.3025
Kitchen,2210.3330,2448.0407
Dining,2034.7241,2295.4204
Entrance,2451.9377,1967.3048
Pantry,2309.0377,2655.2136
Balcony,1862.2550,1625.5668
Bedroom1,2402.5674,1573.4844
Bedroom2,2119.7103,1655.8997
MasterBedroom,2677.3365,1661.0517
Study,2453.4025,1832.5681
