LivingDining,2152.2197129614583,1990.4465388612568
Kitchen,2093.642311746322,1791.8021967596324
MasterBedroom,1423.6310939011935,2326.0256975697284
Bedroom2,1383.5817497743544,1999.5813344057503
Bedroom3,1381.3702064576032,1800.471674887179
MaidRoom,2061.916096759636,1634.1882688114956
Bedroom4,1639.5053748871774,1671.0354186089792
Gym,2300.05554741345,1670.685371693057
Study,1870.5855789838781,1661.246471288017
