Entrance,1862.431595432823,1413.4636427495675
Kitchen,1858.0387939104307,1684.4782797647008
MasterBedroomBathroom,2200.0756030447847,1545.564737136127
MasterBedroom,2175.1700761196175,2090.0313880941194
Dining,1822.7459923880383,2453.1810859361444
Living,2168.7524121791384,2450.6098775462287
