MasterBedroom,2385.6196,2733.2385
MasterBedroomBathroom,1618.2909,2816.1929
Bathroom,1531.5862,2010.5278
Kitchen,1946.6628,1452.7684
LivingRoom,2329.3291,2185.1465
DiningArea,2385.6196,1675.5690
Entrance,1410.5221,2274.2744
Corridor,1631.0316,2269.9507
MasterBedroomWardrobe,1946.6628,2823.3862
Utility,1717.5060,1807.3131
Balcony,2820.053466796875,1435.4736328125
