MasterBedroom,2456.7236,1352.6392
MasterBedroomBathroom,1618.2909,1317.0873
Bathroom,1531.586181640625,2127.26806640625
Kitchen,1561.8521728515625,2732.58837890625
LivingRoom,2441.9102,2659.1719
DiningArea,1950.1088,2659.1719
Bedroom1,2444.8728,2031.0881
Corridor,1730.47705078125,2045.1175537109375
Entrance,1419.1695556640625,2412.63330078125
MasterBedroomWardrobe,1972.605224609375,1314.4095458984375
Balcony,1734.80078125,3203.873291015625
Utility,1540.233642578125,1820.2843017578125
