Kitchen1,1289.1188,1256.6345
Dining1,1624.0212,1680.9602
Entrance,1912.1009,1128.6606
PowderRoom,2217.2752,1408.1574
Laundry,2252.7354,1790.8805
MasterBathroom,2773.6683,1519.0778
MasterBedroom,2560.7615,2586.7687
Living1,1642.4814,2515.8484
