Bedroom 1,1816.9119,2872.9378
Bedroom 2,1309.2203,2872.9378
Bedroom 3,2280.5882,1207.9266
Kitchen,2439.8711,2768.1198
Scullery,2209.6678,2768.1198
Dining Area,2834.9482,2768.1198
Entrance,2130.7335,2012.5398
Maid's Bathroom,1465.9613,2274.4894
Shared Bathroom,1218.2549,2274.4894
Store Room,1671.4151,2274.4894
Bedroom 3 Bathroom,2201.6538,1652.2508
Powder Room,2245.128,2327.7844
Master Bathroom,2745.4912,1777.0949
Master Bedroom,2717.6674,1207.9266
Living Room,2700.9339,2203.569
