Kitchen1,2806.8812,1256.6345
Dining1,2471.9788,1680.9602
Entrance,2183.8991,1128.6606
PowderRoom,1878.7248,1432.1574
Laundry,1843.2646,1795.8805
MasterBathroom,1322.3317,1519.0778
MasterBedroom,1535.2385,2586.7687
Living1,2453.5186,2515.8484
