Bedroom 1,2766.6055,2372.4725
Bedroom 2,1789.6514,1753.1606
Bedroom 1 Bathroom,2437.3119,2459.6651
Kitchen,2179.7706,1811.6651
Entrance,2189.945,2416.0688
Maid's Bathroom,1687.9266,2261.5
Store Room,1489.7615,2261.5
Shared Bathroom,1919.1193,2253.5734
Master Bathroom,1215.2936,2305.0963
Master Bedroom,1346.0826,1784.867
Living Room,2723.0092,1840.3532
