Dining1,1875.8518,1979.5839999999998
Kitchen1,1621.0504999999998,1432.8449999999998
MasterBathroom1,2790.8298,1604.7568
MasterBedroom1,2465.9633,2579.1216
Living1,1804.0917,2491.9289
Entrance,1975.8510999999999,1255.1489000000001
PowderRoom,2267.5185,1476.4413
