0_Foyer_1,2.187875986099243,4.421407699584961,1.600000023841858,0,0,-178.7258473913627
0_LivingDiningRoom_4,5.888045310974121,0.4562516212463379,1.600000023841858,0,0,118.36585259340812
0_LivingDiningRoom_3,2.187875986099243,-1.5356922149658203,1.600000023841858,0,0,-39.756535139319574
0_LivingDiningRoom_2,2.187875747680664,0.4562516212463379,1.600000023841858,0,0,-101.85556635568122
0_LivingDiningRoom_1,2.187875986099243,2.976921558380127,1.600000023841858,0,0,-144.9150190018532
0_Corridor_3,-4.088773727416992,2.964625835418701,1.600000023841858,0,0,151.67221929697797
0_Corridor_2,-1.9212716817855835,2.976921558380127,1.600000023841858,0,0,89.08264737275525
0_Corridor_1,0.41700804233551025,2.976921558380127,1.600000023841858,0,0,87.18166531163267
0_PowderRoom_1,0.41700804233551025,4.367274284362793,1.600000023841858,0,0,-5.663345226158683
0_MaidsRoom_1,-1.9212716817855835,4.28848934173584,1.600000023841858,0,0,-27.606262543390024
0_MaidsBathroom_1,-3.6859676837921143,4.28848934173584,1.600000023841858,0,0,38.15582986677282
0_Wardrobe_1,-2.0450847148895264,1.226456642150879,1.5,0,0,-175.3444253096032
0_Bathroom_1,-0.7784883975982666,1.226456642150879,1.7000000476837158,0,0,-16.82501606162827
0_Bedroom_2,-2.0450847148895264,-3.213689088821411,1.7000000476837158,0,0,-77.37965464209647
0_Bedroom_1,-2.0450847148895264,-0.597442626953125,1.5,0,0,-134.1466255144502
0_MasterWardrobe_1,-5.916088104248047,2.3108911514282227,1.600000023841858,0,0,169.98223006124064
0_MasterBathroom_1,-5.916088104248047,3.9759674072265625,1.600000023841858,0,0,-2.003341185270244
0_MasterBedroom_2,-4.088773727416992,-1.5438892841339111,1.600000023841858,0,0,94.19046023731153
0_MasterBedroom_1,-4.088773727416992,0.0041048526763916016,1.600000023841858,0,0,127.10353279946013
0_Kitchen_3,5.888045310974121,2.976921558380127,1.600000023841858,0,0,178.0562552858078
0_Kitchen_2,5.888045310974121,4.421407699584961,1.600000023841858,0,0,178.0562552858078
0_Kitchen_1,4.10911750793457,4.421407699584961,1.600000023841858,0,0,178.0562552858078
0_Balcony1_7,2.6736645698547363,-5.194377899169922,1.600000023841858,0,0,179.88745178162648
0_Balcony1_6,8.395337104797363,-5.194377899169922,1.600000023841858,0,0,-91.58419721450565
0_Balcony1_5,8.395065307617188,-2.396031379699707,1.600000023841858,0,0,-91.58419721450565
0_Balcony1_4,10.8287935256958,-2.396111011505127,1.600000023841858,0,0,-91.58419721450565
0_Balcony1_3,10.82983684539795,3.319190502166748,1.600000023841858,0,0,-91.58419721450565
0_Balcony1_2,10.82983684539795,0.4562516212463379,1.600000023841858,0,0,-91.58419721450565
0_Balcony1_1,8.775561332702637,0.4562516212463379,1.600000023841858,0,0,-91.58419721450565
0_Balcony2_1,-2.087481737136841,-5.194377899169922,1.600000023841858,0,0,179.88745178162648
