0_Foyer_1,31.018081665039062,-0.70708829164505,1.600000023841858,0,0,0.8268886768840793
0_PowderRoom_1,32.56025314331055,-0.70708829164505,1.600000023841858,0,0,-99.72044283725835
0_LivingDiningRoom_5,30.763580322265625,6.246091365814209,1.600000023841858,0,0,99.73548305234071
0_LivingDiningRoom_4,25.862817764282227,3.3172481060028076,1.600000023841858,0,0,-49.88794652672115
0_LivingDiningRoom_3,28.31560707092285,3.3172481060028076,1.600000023841858,0,0,-1.8233243885698436
0_LivingDiningRoom_2,31.13558006286621,3.3172481060028076,1.600000023841858,0,0,90.57389497538843
0_LivingDiningRoom_1,31.13558006286621,1.2463304996490479,1.600000023841858,0,0,44.91529420022769
0_Terrace_4,31.37057876586914,10.072782516479492,1.5999999046325684,0,0,2.8547172574574295
0_Terrace_3,27.194061279296875,10.954957962036133,1.600000023841858,0,0,1.304663436144284
0_Terrace_2,21.682796478271484,8.981428146362305,1.600000023841858,0,0,94.32837728823719
0_Terrace_1,23.11481475830078,4.398972511291504,1.600000023841858,0,0,94.32837728823719
0_Kitchen_2,33.688812255859375,6.246091365814209,1.600000023841858,0,0,1.2324541031098766
0_Kitchen_1,33.688812255859375,3.88387393951416,1.600000023841858,0,0,1.2324541031098766
0_MaidsRoom_1,33.89688491821289,1.2793159484863281,1.600000023841858,0,0,76.4721719015365
0_MaidsBathroom_1,34.12943649291992,-1.026599645614624,1.600000023841858,0,0,-123.83948680250177
0_Stairs_4,29.58965492248535,-1.921526551246643,5.213321685791016,0,0,-53.712449482785615
0_Stairs_3,26.680702209472656,-1.775449514389038,3.8603501319885254,0,0,-88.46231708062662
0_Stairs_2,25.898656845092773,-0.883980393409729,3.456660270690918,0,0,-86.68303530649612
0_Stairs_1,28.68838119506836,-0.6248596906661987,2.401948928833008,0,0,95.13352754862916
1_Corridor_3,29.13050651550293,0.6805305480957031,5.213321685791016,0,0,91.70924538988525
1_Corridor_2,30.68423843383789,0.6996469497680664,5.213321685791016,0,0,-1.846639328279506
1_Corridor_1,30.96047592163086,-0.844452977180481,5.213321685791016,0,0,-1.846639328279506
1_MasterBedroom_3,31.950481414794922,5.718297481536865,5.213321685791016,0,0,-94.2140426850447
1_MasterBedroom_2,31.29983139038086,3.8941266536712646,5.213321685791016,0,0,-44.71118876340389
1_MasterBedroom_1,30.677154541015625,2.257913112640381,5.213321685791016,0,0,-31.815791629832958
1_MasterWardrobe_1,33.66902542114258,2.257913112640381,5.213321685791016,0,0,-86.92616400436981
1_MasterBathroom_1,33.66902542114258,-0.7424571514129639,5.213321685791016,0,0,-86.33353057319762
1_Balcony2_2,27.824798583984375,8.92455005645752,5.213321685791016,0,0,-5.706441691827333
1_Balcony2_1,32.038604736328125,8.978893280029297,5.213321685791016,0,0,4.747581360303908
1_Wardrobe_1,26.821653366088867,0.7480924129486084,5.213321685791016,0,0,-3.039124886516577
1_Bedroom_3,27.39886474609375,7.206128120422363,5.213321685791016,0,0,-143.30715191830063
1_Bedroom_2,27.06105613708496,5.323207378387451,5.213321685791016,0,0,-63.11414649555612
1_Bedroom_1,26.836339950561523,2.7161998748779297,5.213321685791016,0,0,-8.781414557174106
1_Bathroom2_1,28.566511154174805,2.7132623195648193,5.213321685791016,0,0,-2.75892582817184
1_Balcony1_1,24.07805061340332,4.839993000030518,5.213321685791016,0,0,89.75448594237083
