0_Lobby_1,-0.11204606294631958,-3.6035122871398926,1.600000023841858,0,0,-25.0793433246446
0_Kitchen_2,5.016993045806885,-3.108912706375122,1.600000023841858,0,0,-29.03445894710796
0_Kitchen_1,1.8366764783859253,-3.108912706375122,1.600000023841858,0,0,-78.74139927291408
0_LivingDiningRoom_6,-0.11204606294631958,-1.7374866008758545,1.600000023841858,0,0,-34.08863588402203
0_LivingDiningRoom_5,0.622310221195221,-0.6873528957366943,1.600000023841858,0,0,-56.81493026642863
0_LivingDiningRoom_4,0.622310221195221,2.557220935821533,1.600000023841858,0,0,-103.45044428512018
0_LivingDiningRoom_3,1.3226633071899414,4.480224132537842,1.600000023841858,0,0,-129.24483680848473
0_LivingDiningRoom_2,5.016993045806885,0.9626315832138062,1.600000023841858,0,0,81.28662787976162
0_LivingDiningRoom_1,5.016993045806885,-0.6873528957366943,1.600000023841858,0,0,59.75220116659402
0_Corridor_2,-3.7377359867095947,-1.7374866008758545,1.600000023841858,0,0,54.870006900241115
0_Corridor_1,-2.7086939811706543,-1.7374866008758545,1.600000023841858,0,0,99.13084197375652
0_PowderRoom_1,-2.7086939811706543,-2.858579158782959,1.600000023841858,0,0,-162.21456714217354
0_Bedroom_2,-3.7377359867095947,1.9734759330749512,1.600000023841858,0,0,-36.31630510712159
0_Bedroom_1,-3.7377359867095947,0.13100051879882812,1.600000023841858,0,0,19.94537713586907
0_Bathroom_1,-2.638700485229492,0.13100051879882812,1.600000023841858,0,0,-134.14417002329412
0_MasterBedroom_5,-6.9542236328125,4.590765953063965,1.600000023841858,0,0,169.4358219177104
0_MasterBedroom_4,-6.061349391937256,3.5084362030029297,1.600000023841858,0,0,112.15756812500348
0_MasterBedroom_3,-5.750152111053467,0.8562071323394775,1.600000023841858,0,0,61.441087163765026
0_MasterBedroom_2,-5.756735801696777,-0.5089927911758423,1.600000023841858,0,0,32.65604043479314
0_MasterBedroom_1,-5.750152111053467,-1.7374866008758545,1.600000023841858,0,0,40.724683759795056
0_MasterWardrobe_1,-7.572601318359375,-1.028322458267212,1.600000023841858,0,0,-2.906305653808196
0_MasterBathroom_1,-7.572601318359375,-2.744633197784424,1.600000023841858,0,0,135.27165389384075
0_Balcony2_1,-6.9542236328125,6.604380130767822,1.600000023841858,0,0,-56.314041368432996
0_Balcony1_3,7.848261833190918,0.9626315832138062,1.600000023841858,0,0,50.04726038483495
0_Balcony1_2,7.700613975524902,6.604380130767822,1.600000023841858,0,0,-145.28428508292745
0_Balcony1_1,1.8303148746490479,6.604380130767822,1.600000023841858,0,0,-55.47120097077788
