0_Foyer_1,-4.159232139587402,-3.5494866371154785,1.655206322669983,0,0,-0.6797458059624722
0_Kitchen_2,-9.000764846801758,-3.5494866371154785,1.655206322669983,0,0,90.40936168418833
0_Kitchen_1,-6.512126445770264,-3.5494866371154785,1.655206322669983,0,0,115.80485887059572
0_LivingDiningRoom_4,-6.948360443115234,4.338744163513184,1.655206322669983,0,0,-174.84246551581242
0_LivingDiningRoom_3,-4.521215915679932,4.338744163513184,1.655206322669983,0,0,179.1578063537953
0_LivingDiningRoom_2,-7.245053291320801,1.7709985971450806,1.655206322669983,0,0,91.02330214223772
0_LivingDiningRoom_1,-9.000764846801758,-0.9031170606613159,1.655206322669983,0,0,-24.915616133285337
0_Corridor_5,3.9542436599731445,-2.1437828540802,1.655206322669983,0,0,-5.43976488227676
0_Corridor_4,3.336273193359375,-2.1437828540802,1.655206322669983,0,0,-82.6186744149748
0_Corridor_3,1.0738732814788818,-2.1437828540802,1.655206322669983,0,0,-82.6186744149748
0_Corridor_2,-1.6259241104125977,-2.1437828540802,1.655206322669983,0,0,-85.91597299089209
0_Corridor_1,-4.159232139587402,-2.1437828540802,1.655206322669983,0,0,-89.69759317560147
0_Terrace_3,7.396870136260986,6.797327995300293,1.655206322669983,0,0,87.67696297450077
0_Terrace_2,3.0842323303222656,6.687526702880859,1.655206322669983,0,0,2.5440846178056593
0_Terrace_1,-4.704512119293213,7.175471305847168,1.655206322669983,0,0,-14.316801943389079
0_PowderRoom_1,-1.4449321031570435,-3.6822147369384766,1.655206322669983,0,0,98.61322255450308
0_Wardrobe1_1,-1.7139062881469727,-0.28358781337738037,1.655206322669983,0,0,66.12775479303542
0_Bathroom1_1,-0.3260916471481323,-0.257402628660202,1.655206322669983,0,0,-177.5302927700336
0_Bedroom1_1,-1.8150566816329956,2.1109447479248047,1.655206322669983,0,0,-57.03676630303628
0_MaidsRoom_1,3.336273193359375,-3.6394808292388916,1.655206322669983,0,0,-178.01168837535204
0_Wardrobe2_1,4.017087936401367,-0.2458803653717041,1.655206322669983,0,0,-57.251303585700505
0_Bathroom2_1,2.433407783508301,-0.13276034593582153,1.655206322669983,0,0,179.65792405931475
0_Bedroom2_2,3.5011281967163086,4.416592121124268,1.655206322669983,0,0,-115.43831970794989
0_Bedroom2_1,4.032409191131592,2.0588371753692627,1.655206322669983,0,0,49.03588322897692
0_MasterBedroom_5,7.396870136260986,4.614563941955566,1.655206322669983,0,0,-113.60235524593848
0_MasterBedroom_4,6.8941144943237305,2.955470085144043,1.655206322669983,0,0,90.90745915983467
0_MasterBedroom_3,6.296840667724609,1.0007562637329102,1.655206322669983,0,0,-34.65074167016952
0_MasterBedroom_2,6.296840667724609,-1.0263545513153076,1.655206322669983,0,0,-89.53626319614474
0_MasterBedroom_1,6.296840667724609,-2.02181077003479,1.655206322669983,0,0,-3.72297510840481
0_MasterWardrobe_1,8.212339401245117,-1.0263545513153076,1.655206322669983,0,0,-88.62748618845205
0_MasterBathroom_1,8.272669792175293,-3.0926804542541504,1.655206322669983,0,0,-89.51884423689269
