0_Foyer_1,2.187875986099243,4.421407699584961,1.600000023841858,0,0,179.38097789416938
0_LivingDiningRoom_6,3.9502968788146973,-3.1286520957946777,1.600000023841858,0,0,-2.747215483219166
0_LivingDiningRoom_5,2.133169651031494,-2.4572575092315674,1.600000023841858,0,0,-64.04845257207361
0_LivingDiningRoom_4,2.187875986099243,-1.1914043426513672,1.600000023841858,0,0,-64.04845257207361
0_LivingDiningRoom_3,2.187875986099243,0.4562516212463379,1.600000023841858,0,0,-102.34433664402603
0_LivingDiningRoom_2,5.888045310974121,0.4562516212463379,1.600000023841858,0,0,121.8539013170263
0_LivingDiningRoom_1,2.187875986099243,2.976921558380127,1.600000023841858,0,0,-152.51407661376834
0_Corridor_3,-4.088773727416992,2.964625835418701,1.600000023841858,0,0,133.51073584267252
0_Corridor_2,-1.9212716817855835,2.976921558380127,1.600000023841858,0,0,93.1894849130178
0_Corridor_1,0.41700804233551025,2.976921558380127,1.600000023841858,0,0,88.4420307182462
0_PowderRoom_1,0.41700804233551025,4.367274284362793,1.600000023841858,0,0,-6.576466331303439
0_MaidsRoom_1,-1.9212716817855835,4.28848934173584,1.600000023841858,0,0,-16.598467167906676
0_MaidsBathroom_1,-3.6859676837921143,4.28848934173584,1.600000023841858,0,0,52.94429266050789
0_Wardrobe_1,-2.0450847148895264,1.226456642150879,1.5,0,0,-179.02959599325237
0_Bathroom_1,-0.7784883975982666,1.226456642150879,1.7000000476837158,0,0,-82.48595361636342
0_Bedroom_2,-2.0450847148895264,-3.213689088821411,1.7000000476837158,0,0,-40.64765182411965
0_Bedroom_1,-2.0450847148895264,-0.597442626953125,1.5,0,0,-127.08727328500031
0_MasterWardrobe_1,-5.916088104248047,2.3108911514282227,1.600000023841858,0,0,142.18793426103062
0_MasterBathroom_1,-5.916088104248047,3.9759674072265625,1.600000023841858,0,0,-8.724919035914063
0_MasterBedroom_2,-4.088773727416992,-1.5438892841339111,1.600000023841858,0,0,80.7328208596257
0_MasterBedroom_1,-4.088773727416992,0.0041048526763916016,1.600000023841858,0,0,126.74441386821046
0_Kitchen_3,5.888045310974121,2.976921558380127,1.600000023841858,0,0,161.11560261840808
0_Kitchen_2,5.888045310974121,4.421407699584961,1.600000023841858,0,0,123.94310318257715
0_Kitchen_1,4.10911750793457,4.421407699584961,1.600000023841858,0,0,-178.9955405203292
0_Balcony_2,-2.020595073699951,-5.194377899169922,1.600000023841858,0,0,-179.24319278291532
0_Balcony_1,4.054736137390137,-5.194377899169922,1.600000023841858,0,0,-179.24319278291532
