0_Foyer_1,2.187875986099243,4.421407699584961,1.600000023841858,0,0,-175.46243033185795
0_LivingDiningRoom_4,5.888045310974121,0.4562516212463379,1.600000023841858,0,0,126.96037961728146
0_LivingDiningRoom_3,2.187875986099243,-1.5356922149658203,1.600000023841858,0,0,-33.50577522548424
0_LivingDiningRoom_2,2.187875747680664,0.4562516212463379,1.600000023841858,0,0,-88.88705910696802
0_LivingDiningRoom_1,2.187875986099243,2.976921558380127,1.600000023841858,0,0,-142.73488833582928
0_Corridor_2,-1.9212716817855835,2.976921558380127,1.600000023841858,0,0,93.85630526765468
0_Corridor_1,0.41700804233551025,2.976921558380127,1.600000023841858,0,0,75.29045983372488
0_PowderRoom_1,0.41700804233551025,4.367274284362793,1.600000023841858,0,0,-26.795341467753172
0_MaidsRoom_1,-1.9212716817855835,4.28848934173584,1.600000023841858,0,0,-9.495933571713655
0_MaidsBathroom_1,-3.6859676837921143,4.28848934173584,1.600000023841858,0,0,35.51939724448159
0_Wardrobe_1,-2.0450847148895264,1.226456642150879,1.5,0,0,126.45797638257227
0_Bathroom_1,-0.7784883975982666,1.226456642150879,1.7000000476837158,0,0,-1.1736591045171167
0_Bedroom_2,-2.0450847148895264,-1.9499971866607666,1.7000000476837158,0,0,-68.6770120362571
0_Bedroom_1,-2.0450847148895264,-0.597442626953125,1.5,0,0,-140.46245793797425
0_MasterBedroom_4,-6.312291145324707,-3.2243359088897705,1.600000023841858,0,0,-54.56337268094466
0_MasterBedroom_3,-4.088773727416992,-1.5438892841339111,1.600000023841858,0,0,92.82709322535104
0_MasterBedroom_2,-4.088773727416992,0.0041048526763916016,1.600000023841858,0,0,153.03157264786395
0_MasterBedroom_1,-4.088773727416992,2.964625835418701,1.600000023841858,0,0,158.6482187748355
0_MasterWardrobe_1,-5.916088104248047,2.3108911514282227,1.600000023841858,0,0,99.16645971900462
0_MasterBathroom_1,-5.916088104248047,3.9759674072265625,1.600000023841858,0,0,90.35513231773919
0_Terrace_8,4.054736137390137,-5.194377899169922,1.600000023841858,0,0,-178.84808322026493
0_Terrace_7,8.395337104797363,-5.194377899169922,1.600000023841858,0,0,133.65463712793968
0_Terrace_6,8.395065307617188,-2.396031379699707,1.600000023841858,0,0,-52.25257770759397
0_Terrace_5,10.8287935256958,-2.396111011505127,1.600000023841858,0,0,148.13865981196622
0_Terrace_4,10.82983684539795,4.2306742668151855,1.600000023841858,0,0,25.504248994833965
0_Terrace_3,10.82983684539795,0.4562516212463379,1.600000023841858,0,0,166.17169534041093
0_Terrace_2,8.681048393249512,0.4562516212463379,1.600000023841858,0,0,-87.23416872592635
0_Terrace_1,-6.312291145324707,-5.130208492279053,1.600000023841858,0,0,-162.7774356328444
0_Kitchen_3,5.888045310974121,2.976921558380127,1.600000023841858,0,0,36.01916517531243
0_Kitchen_2,5.888045310974121,4.421407699584961,1.600000023841858,0,0,-127.75549037141349
0_Kitchen_1,4.10911750793457,4.421407699584961,1.600000023841858,0,0,-88.99862692075203
