0_Foyer_1,-4.159232139587402,-3.5494866371154785,1.655206322669983,0,0,0.31808077589145095
0_Kitchen_2,-9.000764846801758,-3.5494866371154785,1.655206322669983,0,0,-60.97791424375564
0_Kitchen_1,-6.512126445770264,-3.5494866371154785,1.655206322669983,0,0,1.2949879673723426
0_LivingDiningRoom_5,-6.948360443115234,4.338744163513184,1.655206322669983,0,0,-175.01994563969484
0_LivingDiningRoom_4,-4.521215915679932,4.338744163513184,1.655206322669983,0,0,149.52851386567175
0_LivingDiningRoom_3,-7.245053291320801,1.7709985971450806,1.655206322669983,0,0,1.6964862746375324
0_LivingDiningRoom_2,-4.159232139587402,-2.1437828540802,1.655206322669983,0,0,29.729382802508276
0_LivingDiningRoom_1,-9.000764846801758,-0.9031170606613159,1.655206322669983,0,0,-32.23204522052124
0_Terrace_3,7.396870136260986,6.797327995300293,1.655206322669983,0,0,-6.7941844350917275
0_Terrace_2,3.0842323303222656,6.687526702880859,1.655206322669983,0,0,1.243981261516824
0_Terrace_1,-4.704512119293213,7.175471305847168,1.655206322669983,0,0,3.5140274906804603
0_Corridor_4,3.9542436599731445,-2.1437828540802,1.655206322669983,0,0,-83.39413302325823
0_Corridor_3,3.336273193359375,-2.1437828540802,1.655206322669983,0,0,95.98895729693521
0_Corridor_2,1.0738732814788818,-2.1437828540802,1.655206322669983,0,0,-81.55861253886313
0_Corridor_1,-1.6259241104125977,-2.1437828540802,1.655206322669983,0,0,-91.68599383040853
0_PowderRoom_1,-1.4449321031570435,-3.6822147369384766,1.655206322669983,0,0,90.41532966681494
0_Wardrobe1_1,-1.7139062881469727,-0.28358781337738037,1.655206322669983,0,0,-0.7451764221671988
0_Bathroom1_1,-0.3260916471481323,-0.257402628660202,1.655206322669983,0,0,-179.230945223422
0_Bedroom1_1,-1.8150566816329956,2.1109447479248047,1.655206322669983,0,0,-47.89161266493983
0_MaidsRoom_1,3.336273193359375,-3.6394808292388916,1.655206322669983,0,0,-176.6629549436968
0_Wardrobe2_1,4.017087936401367,-0.2458803653717041,1.655206322669983,0,0,4.811885693401941
0_Bathroom2_1,2.433407783508301,-0.13276034593582153,1.655206322669983,0,0,-179.82401411650542
0_Bedroom2_2,3.5011281967163086,4.416592121124268,1.655206322669983,0,0,-177.19739969162882
0_Bedroom2_1,4.032409191131592,2.0588371753692627,1.655206322669983,0,0,64.44829795637374
0_MasterWardrobe_3,8.212339401245117,-1.0263545513153076,1.655206322669983,0,0,93.45134215083259
0_MasterWardrobe_2,6.296840667724609,-1.0263545513153076,1.655206322669983,0,0,-85.62483407927036
0_MasterWardrobe_1,6.296840667724609,-2.02181077003479,1.655206322669983,0,0,-28.137598043600875
0_MasterBathroom_1,8.272669792175293,-3.0926804542541504,1.655206322669983,0,0,-89.65160663279029
0_MasterBedroom_3,7.396870136260986,4.614563941955566,1.655206322669983,0,0,-179.93388328313964
0_MasterBedroom_2,6.8941144943237305,2.955470085144043,1.655206322669983,0,0,-87.62247250283205
0_MasterBedroom_1,6.296840667724609,1.0007562637329102,1.655206322669983,0,0,-35.97949234683422
