0_Foyer_1,-0.031314998865127563,-3.07527494430542,2.7490992546081543,0,0,-4.4075876717629
0_Kitchen_1,1.7445123195648193,-3.07527494430542,2.7490992546081543,0,0,-92.76922607101443
0_LivingDiningRoom_6,2.465001106262207,1.5988199710845947,2.7490992546081543,0,0,142.31709297891211
0_LivingDiningRoom_5,0.9507253170013428,1.5988199710845947,2.7490992546081543,0,0,-176.4674823523202
0_LivingDiningRoom_4,-0.6284482479095459,3.2527852058410645,2.7490992546081543,0,0,-103.9485810400403
0_LivingDiningRoom_3,-0.6284482479095459,1.598822832107544,2.7490992546081543,0,0,-90.60435635886756
0_LivingDiningRoom_2,-0.6284482479095459,-0.25498640537261963,2.7490992546081543,0,0,-60.97754923529644
0_LivingDiningRoom_1,-0.6284482479095459,-1.9423222541809082,2.7490992546081543,0,0,-26.64713721394403
0_Terrace_2,6.805173397064209,1.5988199710845947,2.7490992546081543,0,0,-86.71217046808354
0_Terrace_1,4.567681789398193,1.5988199710845947,2.7490992546081543,0,0,-100.37201976840642
0_Corridor_5,-6.777524471282959,-0.5541925430297852,2.7490992546081543,0,0,2.4464953446208435
0_Corridor_4,-6.777524471282959,-2.400876998901367,2.7490992546081543,0,0,8.548230437386879
0_Corridor_3,-4.825100421905518,-2.4008772373199463,2.7490992546081543,0,0,89.28511650399376
0_Corridor_2,-3.4798507690429688,-2.4008772373199463,2.7490992546081543,0,0,89.28511650399376
0_Corridor_1,-2.181727886199951,-2.400876998901367,2.7490992546081543,0,0,87.51755300262029
0_PowderRoom_1,-2.181727886199951,-3.805994987487793,2.7490992546081543,0,0,-93.8241762842428
0_Wardrobe_1,-4.825100421905518,-0.6185920238494873,2.7490992546081543,0,0,2.133004729588599
0_Bathroom_1,-3.5027976036071777,-0.6185920238494873,2.7490992546081543,0,0,-88.04329731417072
0_Bedroom_2,-4.825100421905518,3.210031509399414,2.7490992546081543,0,0,-91.44558053207422
0_Bedroom_1,-4.825100421905518,1.1904751062393188,2.7490992546081543,0,0,-30.896603137025817
0_MasterWardrobe_1,-8.656998634338379,-0.5541925430297852,2.7490992546081543,0,0,0.5817481597542292
0_MasterBathroom_1,-8.656998634338379,-2.4788155555725098,2.7490992546081543,0,0,123.78296687718625
0_MasterBedroom_4,-9.02689266204834,3.355123996734619,2.7490992546081543,0,0,-66.80279378848225
0_MasterBedroom_3,-8.442910194396973,1.711940050125122,2.7490992546081543,0,0,-0.9454968765436129
0_MasterBedroom_2,-7.34645938873291,1.7119351625442505,2.7490992546081543,0,0,17.95610730197927
0_MasterBedroom_1,-6.777524471282959,0.9461050033569336,2.7490992546081543,0,0,17.95610730197927
