0_Foyer_1,-6.934649467468262,-1.6283059120178223,1.6000001430511475,0,0,-89.57853886856311
0_LivingDiningRoom_7,-2.6284241676330566,-1.069024920463562,1.6000001430511475,0,0,106.46215509360916
0_LivingDiningRoom_6,-2.6284241676330566,0.37916696071624756,1.6000001430511475,0,0,129.51920568564358
0_LivingDiningRoom_5,-6.529408931732178,0.2644634246826172,1.6000001430511475,0,0,-133.840884924229
0_LivingDiningRoom_4,-4.330730438232422,-4.3548197746276855,1.6000001430511475,0,0,3.0374998985937918
0_LivingDiningRoom_3,-3.7849483489990234,-3.0018601417541504,1.6000001430511475,0,0,55.545573095579876
0_LivingDiningRoom_2,-3.7849483489990234,-1.6283060312271118,1.6000001430511475,0,0,92.45622971560152
0_LivingDiningRoom_1,-5.253230094909668,-1.6283060312271118,1.6000001430511475,0,0,-59.255610989122864
0_Terrace_2,4.472189903259277,-5.819087505340576,1.6000001430511475,0,0,173.342636044067
0_Terrace_1,-4.330730438232422,-6.224201202392578,1.6000001430511475,0,0,-150.63506359696032
0_Kitchen_4,-2.6284241676330566,3.322483539581299,1.6000001430511475,0,0,83.46454812738307
0_Kitchen_3,-4.336365222930908,3.322483539581299,1.6000001430511475,0,0,86.70608369228957
0_Kitchen_2,-6.328962802886963,3.322483539581299,1.6000001430511475,0,0,86.70608369228957
0_Kitchen_1,-6.328962802886963,2.0195021629333496,1.6000001430511475,0,0,-22.651342725236265
0_Corridor_5,3.3494043350219727,2.0195021629333496,1.6000001430511475,0,0,179.61398974983675
0_Corridor_4,2.261125326156616,2.0195019245147705,1.6000001430511475,0,0,-87.50797969276113
0_Corridor_3,1.060897946357727,2.0195021629333496,1.6000001430511475,0,0,-95.76803005293985
0_Corridor_2,-0.7645504474639893,2.0195021629333496,1.6000001430511475,0,0,-91.80339547904879
0_Corridor_1,-2.6284241676330566,2.0195021629333496,1.6000001430511475,0,0,-95.49180007344094
0_PowderRoom_1,-0.7645504474639893,3.188356876373291,1.6000001430511475,0,0,2.183939113522795
0_Wardrobe_1,1.060897946357727,0.16546010971069336,1.6000001430511475,0,0,-178.1502374342613
0_Bathroom_1,-0.31571030616760254,0.16546010971069336,1.6000001430511475,0,0,80.71135340446625
0_Bedroom_2,1.6143975257873535,-2.9566800594329834,1.6000001430511475,0,0,88.69945450948289
0_Bedroom_1,1.060897946357727,-1.5424814224243164,1.6000001430511475,0,0,139.95348167273502
0_MaidsRoom_1,2.261125326156616,3.18835711479187,1.6000001430511475,0,0,-37.51644134074382
0_MaidsBathroom_1,4.3634233474731445,3.18835711479187,1.6000001430511475,0,0,-42.17543527848526
0_MasterBedroom_4,4.472189903259277,-4.109155178070068,1.6000001430511475,0,0,-55.10544795766483
0_MasterBedroom_3,4.004115581512451,-2.543541431427002,1.6000001430511475,0,0,-96.04989399925928
0_MasterBedroom_2,4.004115581512451,-0.8975436687469482,1.6000001430511475,0,0,-137.55913404194564
0_MasterBedroom_1,3.3494043350219727,0.5070335865020752,1.6000001430511475,0,0,-143.18471853864557
0_MasterWardrobe_2,6.672700881958008,1.2263422012329102,1.6000001430511475,0,0,173.4544342144699
0_MasterWardrobe_1,4.745517253875732,1.0088958740234375,1.6000001430511475,0,0,-86.99299572884553
0_MasterBathroom_1,6.672700881958008,3.100816011428833,1.6000001430511475,0,0,-87.86060254526164
