0_Foyer_1,2.187875986099243,4.421407699584961,1.600000023841858,0,0,-179.73398283414068
0_LivingDiningRoom_4,5.888045310974121,0.4562516212463379,1.600000023841858,0,0,116.83169690631232
0_LivingDiningRoom_3,2.187875986099243,-1.5356922149658203,1.600000023841858,0,0,-57.83217205833285
0_LivingDiningRoom_2,2.187875747680664,0.4562516212463379,1.600000023841858,0,0,-101.03992232743946
0_LivingDiningRoom_1,2.187875986099243,2.976921558380127,1.600000023841858,0,0,-157.4491388188504
0_Corridor_3,-4.088773727416992,2.964625835418701,1.600000023841858,0,0,150.04028648430378
0_Corridor_2,-1.9212716817855835,2.976921558380127,1.600000023841858,0,0,89.71075981006312
0_Corridor_1,0.41700804233551025,2.976921558380127,1.600000023841858,0,0,96.38087318435645
0_PowderRoom_1,0.41700804233551025,4.367274284362793,1.600000023841858,0,0,-7.372770776249189
0_MaidsRoom_1,-1.9212716817855835,4.28848934173584,1.600000023841858,0,0,-4.329082333285307
0_MaidsBathroom_1,-3.6859676837921143,4.28848934173584,1.600000023841858,0,0,31.619587369024405
0_Wardrobe_1,-2.0450847148895264,1.226456642150879,1.5,0,0,168.21631140213742
0_Bathroom_1,-0.7784883975982666,1.226456642150879,1.7000000476837158,0,0,-84.4415903974716
0_Bedroom_2,-2.0450847148895264,-1.9499971866607666,1.7000000476837158,0,0,-87.81802733646217
0_Bedroom_1,-2.0450847148895264,-0.597442626953125,1.5,0,0,-139.31934248119458
0_MasterWardrobe_1,-5.916088104248047,2.3108911514282227,1.600000023841858,0,0,156.68509053262974
0_MasterBathroom_1,-5.916088104248047,3.9759674072265625,1.600000023841858,0,0,-7.4785772488805815
0_MasterBedroom_3,-6.312291145324707,-3.4243359088897707,1.600000023841858,0,0,-23.85424706988586
0_MasterBedroom_2,-4.088773727416992,-1.5438892841339111,1.600000023841858,0,0,97.3094689082102
0_MasterBedroom_1,-4.088773727416992,0.0041048526763916016,1.600000023841858,0,0,134.96005057945862
0_Balcony2_1,-6.312291145324707,-5.130208492279053,1.600000023841858,0,0,-179.76437560192628
0_Kitchen_3,5.888045310974121,2.976921558380127,1.600000023841858,0,0,0.015627039064956712
0_Kitchen_2,5.888045310974121,4.421407699584961,1.600000023841858,0,0,91.74264889978244
0_Kitchen_1,4.10911750793457,4.421407699584961,1.600000023841858,0,0,-174.78012179907543
0_Balcony1_7,4.054736137390137,-5.194377899169922,1.600000023841858,0,0,172.82604657441445
0_Balcony1_6,8.395337104797363,-5.194377899169922,1.600000023841858,0,0,-139.94534164458935
0_Balcony1_5,8.395065307617188,-2.396031379699707,1.600000023841858,0,0,-139.94534164458935
0_Balcony1_4,10.8287935256958,-2.396111011505127,1.600000023841858,0,0,-92.30933887921492
0_Balcony1_3,10.82983684539795,4.2306742668151855,1.600000023841858,0,0,-92.30933887921492
0_Balcony1_2,10.82983684539795,0.4562516212463379,1.600000023841858,0,0,-92.30933887921492
0_Balcony1_1,8.681048393249512,0.4562516212463379,1.600000023841858,0,0,-82.7300173273666
