Living,2417.7137626562703,1936.6447730523844
Kitchen,1915.6821515781676,1859.6723718483202
Dining,2061.876777843794,2080.5365739554322
Entrance,1422.4540416971654,2223.2835313261594
Stairs,1441.1716578377757,1731.7894462690879
Corridor,1909.9929392499034,2238.928360180609
