LivingDining,1850.1749,2250.0163
Kitchen,1819.9142,1867.3134
MasterBedroom,2730.9188,2382.6591
MasterBathroom,2799.493200405045,2106.7370016201817
Bedroom2Bathroom,2637.3294,2257.3813
Bedroom2,2554.0054,2362.9790
Bedroom3,2396.0520,2385.6835
Bedroom3Bathroom,2466.3457,2259.5365
MasterWardrobe,2831.5897,2394.2369
PowderRoom,2066.7640,2198.8738
MaidRoom,2137.4273,2360.9836
Study,2378.5136,2119.8973
Laundry,2557.2501,2119.8973
Bedroom4Bathroom,2295.3804,2265.3804
Bedroom4,2224.7172,2402.5502
