Kitchen,1314.1835,1346.7943
Dining Area,1613.5367,1759.3829
Entrance,2240.4848,1166.1077
Powder Room,2240.4848,1536.0159
Master Bathroom,2755.2523,1646.9884
Master Bedroom,2554.1606,2677.0792
Living Room,1578.0765,2528.2776
