Kitchen1,1256.6345,1289.1188
Dining1,1680.9602,1624.0212
Entrance,1128.6606,1912.1009
PowderRoom,1408.1574,2217.2752
Laundry,1790.8805,2252.7354
MasterBathroom,1519.0778,2773.6683
MasterBedroom,2586.7687,2560.7615
Living1,2515.8484,1642.4814
