Bedroom1,2215.0776,1878.2416
Bedroom2,2215.0776,1582.5866
Bedroom3,2205.4066,2847.5232
Kitchen1,1827.3961,2295.109
Dining1,2179.6174,2521.7458
Entrance,1791.936,2635.9531
MaidsBathroom,1837.7837,1773.0157
StoreRoom,1856.409,1635.6438
Bedroom3Bathroom,1874.2439,2916.8549
PowderRoom,1874.2439,2745.1801
MasterBathroom,1856.409,1195.4742
MasterBedroom,2205.4066,1266.3945
Living1,2179.6174,2173.8966
Laundry,1837.7837,1921.8379
SharedBathroom,1856.409,1403.294
