Bedroom1,1880.9224,1878.2416
Bedroom2,1880.9224,1582.5866
Bedroom3,1890.5934,2847.5232
Kitchen1,2264.3955078125,2411.45263671875
Dining1,1916.3826,2521.7458
Entrance,2304.0640,2635.9531
MaidsBathroom,2258.2163,1773.0157
StoreRoom,2239.5910,1635.6438
Bedroom3Bathroom,2221.7561,2896.8549
PowderRoom,2221.7561,2745.1801
MasterBathroom,2239.5910,1195.4742
MasterBedroom,1890.5934,1266.3945
Living1,1916.3826,2173.8966
Laundry,2258.2163,1921.8379
SharedBathroom,2239.5910,1403.2940
