MasterBedroom,2564.9543,2499.1077
MasterBedroomBathroom,1410.5221,2633.1428
PowderRoom,1423.4933,2218.0662
Kitchen,1302.4292,1547.8903
DiningRoom,1873.1597,1530.5953
LivingRoom,2551.9832,1643.012
Corridor,1531.5862,1889.4637
Entrance,1112.1858,1893.7875
Balcony1,3338.8994,2356.425
MasterBedroomWardrobe,1912.0731,2637.4666
