Living,2129.355226947616,1638.2862373437297
Kitchen,2206.32762815168,2140.3178484218324
Dining,1985.4634260445678,1994.1232221562059
Entrance,1842.7164686738406,2633.5459583028346
Stairs,2334.210553730912,2614.8283421622245
Corridor,1827.0716398193908,2146.0070607500966
